,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5405529393589533,0.5,4.0131330490112305,0.699,0.693,0.5,0.5,0.472,0.627,0.732,0.81,0.78,0.5,20.0,58.0,3.0
1,0.5264068897441496,0.5264068897441496,3.197654962539673,0.63,0.692,0.5,0.5,0.806,0.819,0.693,0.791,0.745,0.5,20.0,58.0,4.0
2,0.6039106381709927,0.5431881894062724,3.2829415798187256,0.828,0.65,0.5,0.5,0.85,0.824,0.803,0.802,0.504,0.5,20.0,58.0,5.0
3,0.5557586019988419,0.5762856431499537,10.14916467666626,0.766,0.771,0.5,0.5,0.835,0.829,0.74,0.814,0.647,0.5,20.0,58.0,6.0
4,0.5833888155606501,0.5867186984960029,5.8109517097473145,0.772,0.795,0.5,0.5,0.836,0.834,0.734,0.802,0.63,0.5,20.0,58.0,7.0
5,0.5590137487070752,0.5858026083366563,5.2010252475738525,0.811,0.811,0.5,0.5,0.836,0.837,0.787,0.815,0.558,0.5,20.0,58.0,8.0
6,0.58195652843061,0.6128754679057575,10.000245809555054,0.809,0.793,0.5,0.5,0.839,0.832,0.801,0.815,0.551,0.5,20.0,58.0,9.0
7,0.5885768228075086,0.6179588038766705,5.0073561668396,0.841,0.815,0.5,0.5,0.845,0.835,0.81,0.825,0.518,0.5,20.0,58.0,10.0
8,0.6075937880367406,0.6206449473482303,5.302433967590332,0.838,0.826,0.5,0.5,0.845,0.84,0.818,0.825,0.526,0.5,20.0,58.0,11.0
9,0.6092939086545279,0.6234428539958123,20.003664016723633,0.833,0.818,0.5,0.5,0.846,0.843,0.824,0.821,0.522,0.5,20.0,58.0,12.0
10,0.6189227405147826,0.6262775999843774,7.940190076828003,0.836,0.82,0.5,0.5,0.844,0.841,0.823,0.82,0.523,0.5,20.0,58.0,13.0
11,0.6279007560428305,0.6286036424854584,6.922736883163452,0.832,0.823,0.5,0.5,0.843,0.841,0.821,0.815,0.522,0.5,20.0,58.0,14.0
12,0.623643103567318,0.6277691643905099,6.456549406051636,0.832,0.823,0.5,0.5,0.842,0.836,0.817,0.812,0.523,0.5,20.0,58.0,15.0
13,0.6320353583742302,0.6304392715189538,7.055402755737305,0.839,0.826,0.5,0.5,0.847,0.843,0.825,0.815,0.504,0.5,20.0,58.0,16.0
14,0.6318459166650842,0.6330156626281314,7.0455687046051025,0.84,0.824,0.5,0.5,0.846,0.843,0.824,0.814,0.505,0.5,20.0,58.0,17.0
15,0.6320208840011243,0.6341499451053914,19.471770763397217,0.83,0.813,0.5,0.5,0.842,0.833,0.824,0.816,0.523,0.5,20.0,58.0,18.0
