,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5064435690216658,0.5,3.4140491485595703,0.76,0.748,0.574,0.581,0.803,0.819,0.807,0.82,0.693,0.433,20.0,96.0,3.0
1,0.5264068897441496,0.557861476862686,3.4929630756378174,0.801,0.708,0.574,0.581,0.826,0.815,0.827,0.816,0.516,0.479,20.0,96.0,4.0
2,0.49261347898615526,0.537723691233607,12.785923480987549,0.814,0.772,0.574,0.581,0.832,0.818,0.823,0.816,0.503,0.445,20.0,96.0,5.0
3,0.5576833429551096,0.5762856431499537,8.65352487564087,0.813,0.757,0.574,0.581,0.838,0.825,0.84,0.827,0.504,0.484,20.0,96.0,6.0
4,0.605121528859492,0.5659169588399143,23.81034255027771,0.82,0.807,0.574,0.581,0.841,0.835,0.843,0.832,0.503,0.258,20.0,96.0,7.0
5,0.5919507688227139,0.5744967863088652,31.851062774658203,0.831,0.814,0.574,0.581,0.845,0.834,0.84,0.82,0.5,0.325,20.0,96.0,8.0
6,0.5594173107907066,0.5476221284300554,36.880372524261475,0.83,0.811,0.574,0.581,0.846,0.84,0.844,0.834,0.502,0.298,20.0,96.0,9.0
7,0.6004849122697742,0.6039399704557354,38.90999460220337,0.833,0.802,0.574,0.581,0.845,0.836,0.842,0.825,0.5,0.423,20.0,96.0,10.0
8,0.612014468923693,0.5947550421297,4.7728166580200195,0.82,0.793,0.574,0.581,0.842,0.825,0.834,0.825,0.5,0.481,20.0,96.0,11.0
9,0.6153613117180665,0.6114525835804632,4.369839906692505,0.815,0.79,0.574,0.581,0.834,0.823,0.835,0.821,0.503,0.481,20.0,96.0,12.0
10,0.6004360531847386,0.6072013747750793,5.4183433055877686,0.826,0.795,0.574,0.581,0.846,0.826,0.845,0.825,0.5,0.474,20.0,96.0,13.0
11,0.6106020083847151,0.6402160082440183,4.44322657585144,0.831,0.797,0.574,0.581,0.846,0.826,0.844,0.831,0.5,0.493,20.0,96.0,14.0
12,0.6180727134833995,0.6304283276912788,5.541421413421631,0.825,0.813,0.574,0.581,0.844,0.831,0.845,0.834,0.503,0.494,20.0,96.0,15.0
13,0.6181806789860935,0.6306217777085914,7.982546329498291,0.821,0.807,0.574,0.581,0.841,0.828,0.842,0.83,0.503,0.475,20.0,96.0,16.0
14,0.6270805364822871,0.6363850698942155,17.771918296813965,0.821,0.81,0.574,0.581,0.84,0.828,0.845,0.83,0.503,0.471,20.0,96.0,17.0
15,0.6418858280017995,0.6255141962224252,15.399066686630249,0.821,0.813,0.574,0.581,0.839,0.833,0.844,0.831,0.503,0.464,20.0,96.0,18.0
16,0.6434371525255647,0.6289665395356436,8.173698663711548,0.821,0.811,0.574,0.581,0.841,0.834,0.845,0.832,0.503,0.46,20.0,96.0,19.0
