,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5687764935548691,0.5428932188134524,3.225914478302002,0.834,0.547,0.787,0.792,0.834,0.795,0.836,0.816,0.54,0.497,20.0,90.0,3.0
1,0.5778720932787366,0.4897516754188245,5.764330863952637,0.821,0.591,0.787,0.792,0.832,0.799,0.84,0.81,0.542,0.268,20.0,90.0,4.0
2,0.6216833104661272,0.5995823592130258,6.942269325256348,0.797,0.512,0.787,0.792,0.812,0.732,0.833,0.798,0.545,0.501,20.0,90.0,5.0
3,0.5866798821403771,0.6135634902388243,2.9332332611083984,0.801,0.551,0.787,0.792,0.827,0.769,0.838,0.808,0.531,0.5,20.0,90.0,6.0
4,0.49125503101354817,0.48873385641596256,3.6219027042388916,0.805,0.732,0.787,0.792,0.84,0.832,0.838,0.823,0.532,0.5,20.0,90.0,7.0
5,0.5253466378182875,0.5499217120635764,4.460174322128296,0.795,0.772,0.787,0.792,0.836,0.828,0.835,0.823,0.527,0.5,20.0,90.0,8.0
6,0.5874418205436631,0.5997045651600998,4.2472803592681885,0.806,0.787,0.787,0.792,0.833,0.821,0.83,0.826,0.523,0.5,20.0,90.0,9.0
7,0.5989491764231463,0.6086243474595576,4.503886699676514,0.807,0.795,0.787,0.792,0.833,0.827,0.833,0.825,0.52,0.5,20.0,90.0,10.0
8,0.6040053655095499,0.6089425555977253,19.33823251724243,0.816,0.805,0.787,0.792,0.837,0.833,0.838,0.84,0.53,0.5,20.0,90.0,11.0
9,0.608686238305105,0.6057200534763688,24.105403661727905,0.829,0.795,0.787,0.792,0.847,0.838,0.847,0.844,0.537,0.5,20.0,90.0,12.0
10,0.5909291966933059,0.6142900413811383,31.94387984275818,0.828,0.81,0.787,0.792,0.847,0.845,0.842,0.844,0.533,0.498,20.0,90.0,13.0
11,0.5971299204049003,0.6203783259924252,42.13153100013733,0.827,0.811,0.787,0.792,0.842,0.842,0.835,0.839,0.53,0.498,20.0,90.0,14.0
12,0.6060413385600429,0.6245280006425021,43.721641302108765,0.824,0.812,0.787,0.792,0.837,0.838,0.835,0.84,0.528,0.498,20.0,90.0,15.0
13,0.606299098115749,0.6274997027298425,7.508443355560303,0.83,0.815,0.787,0.792,0.843,0.842,0.839,0.844,0.533,0.5,20.0,90.0,16.0
14,0.59838230290298,0.6218707172826303,6.346503734588623,0.834,0.825,0.787,0.792,0.849,0.848,0.842,0.85,0.538,0.5,20.0,90.0,17.0
15,0.5980716724064703,0.6218045889703266,63.20916724205017,0.833,0.827,0.787,0.792,0.849,0.845,0.843,0.849,0.538,0.498,20.0,90.0,18.0
16,0.6154880179601918,0.643410737828113,72.38286185264587,0.839,0.83,0.787,0.792,0.85,0.848,0.845,0.849,0.54,0.498,20.0,90.0,19.0
17,0.6078632295688748,0.622596108439507,79.54915976524353,0.834,0.823,0.787,0.792,0.848,0.846,0.843,0.849,0.537,0.5,20.0,90.0,20.0
18,0.5973524300867157,0.6131823881078402,66.08269810676575,0.836,0.824,0.787,0.792,0.842,0.848,0.839,0.843,0.538,0.5,20.0,90.0,21.0
19,0.6060696315307771,0.6299786483653387,12.444796323776245,0.834,0.822,0.787,0.792,0.839,0.845,0.838,0.842,0.541,0.5,20.0,90.0,22.0
20,0.5853616045620735,0.6060364309940391,26.72042751312256,0.837,0.824,0.787,0.792,0.843,0.845,0.84,0.847,0.54,0.498,20.0,90.0,23.0
21,0.6080193439663516,0.6351519121215192,5.613504886627197,0.841,0.823,0.787,0.792,0.844,0.846,0.841,0.846,0.541,0.5,20.0,90.0,24.0
22,0.6184201584348985,0.642915602347216,7.781501293182373,0.848,0.839,0.787,0.792,0.844,0.844,0.842,0.844,0.558,0.5,20.0,90.0,25.0
23,0.611796580766947,0.6536988926219889,5.442829132080078,0.842,0.836,0.787,0.792,0.841,0.844,0.839,0.843,0.553,0.498,20.0,90.0,26.0
24,0.6302129578232887,0.6718467257312655,5.493099689483643,0.842,0.838,0.787,0.792,0.838,0.845,0.838,0.842,0.552,0.498,20.0,90.0,27.0
25,0.6506020968461652,0.6724349914885321,5.733598709106445,0.838,0.844,0.787,0.792,0.838,0.843,0.839,0.84,0.566,0.5,20.0,90.0,28.0
26,0.6516901130087593,0.6734615709624114,5.942824125289917,0.839,0.843,0.787,0.792,0.838,0.843,0.838,0.841,0.566,0.5,20.0,90.0,29.0
27,0.6530337454631033,0.6758505835632724,5.518659830093384,0.841,0.843,0.787,0.792,0.84,0.843,0.84,0.841,0.562,0.5,20.0,90.0,30.0
28,0.6622209809369322,0.6808335493684454,6.358108997344971,0.838,0.84,0.787,0.792,0.84,0.841,0.84,0.841,0.566,0.5,20.0,90.0,31.0
29,0.6536613762088619,0.6749301464696184,6.395700693130493,0.84,0.835,0.787,0.792,0.838,0.843,0.84,0.839,0.557,0.5,20.0,90.0,32.0
30,0.6669355768775398,0.6823497880770408,6.744546890258789,0.838,0.837,0.787,0.792,0.839,0.841,0.84,0.84,0.566,0.502,20.0,90.0,33.0
31,0.6718385581636482,0.6799955542727338,6.861058712005615,0.838,0.833,0.787,0.792,0.838,0.841,0.839,0.84,0.564,0.502,20.0,90.0,34.0
32,0.6821599597988789,0.687672297994707,7.11983060836792,0.84,0.837,0.787,0.792,0.838,0.84,0.841,0.84,0.568,0.503,20.0,90.0,35.0
33,0.6747377668577439,0.6875350813155772,7.335661172866821,0.84,0.839,0.787,0.792,0.838,0.842,0.84,0.838,0.566,0.5,20.0,90.0,36.0
34,0.6854825762447723,0.6846589005138979,10.913362741470337,0.84,0.838,0.787,0.792,0.844,0.84,0.844,0.838,0.569,0.501,20.0,90.0,37.0
35,0.6879819110694008,0.6883923411859084,12.807477235794067,0.841,0.84,0.787,0.792,0.842,0.841,0.843,0.839,0.571,0.501,20.0,90.0,38.0
36,0.6898330444208762,0.6918655788807146,6.743012189865112,0.84,0.837,0.787,0.792,0.84,0.84,0.844,0.84,0.571,0.501,20.0,90.0,39.0
37,0.6887007576025969,0.6878901349730013,5.755224227905273,0.841,0.836,0.787,0.792,0.844,0.836,0.844,0.841,0.579,0.501,20.0,90.0,40.0
38,0.6824628752018445,0.6786789919248212,5.947280645370483,0.839,0.837,0.787,0.792,0.844,0.84,0.842,0.838,0.578,0.502,20.0,90.0,41.0
39,0.6841875607543633,0.6806749573759305,5.252290964126587,0.841,0.838,0.787,0.792,0.843,0.837,0.845,0.839,0.586,0.502,20.0,90.0,42.0
40,0.6862839494394155,0.683764988735109,6.1598124504089355,0.842,0.839,0.787,0.792,0.842,0.84,0.843,0.84,0.586,0.502,20.0,90.0,43.0
41,0.687828890744798,0.6855839644382458,5.0375707149505615,0.841,0.836,0.787,0.792,0.842,0.838,0.843,0.84,0.587,0.502,20.0,90.0,44.0
42,0.6900574036071816,0.6871815054514486,5.182597875595093,0.838,0.84,0.787,0.792,0.84,0.84,0.842,0.839,0.582,0.502,20.0,90.0,45.0
43,0.690870704252597,0.6964650064610858,3.9448254108428955,0.845,0.834,0.787,0.792,0.846,0.833,0.847,0.842,0.594,0.502,20.0,90.0,46.0
44,0.6894795133475381,0.6972838778000694,4.020803451538086,0.845,0.826,0.787,0.792,0.846,0.833,0.846,0.84,0.594,0.502,20.0,90.0,47.0
45,0.6852483795026545,0.6924815972492253,4.098376750946045,0.845,0.826,0.787,0.792,0.845,0.833,0.846,0.839,0.594,0.502,20.0,90.0,48.0
46,0.6861016948641412,0.6941925950242023,3.010441780090332,0.844,0.826,0.787,0.792,0.843,0.836,0.845,0.837,0.588,0.502,20.0,90.0,49.0
47,0.6914898544241308,0.6977963224332522,2.8106539249420166,0.84,0.834,0.787,0.792,0.844,0.838,0.844,0.839,0.576,0.502,20.0,90.0,50.0
48,0.6924025668748486,0.6996454601669541,1.8898546695709229,0.84,0.836,0.787,0.792,0.842,0.836,0.845,0.838,0.583,0.502,20.0,90.0,51.0
49,0.6920545164618663,0.7008423398269279,5.554864883422852,0.842,0.832,0.787,0.792,0.845,0.835,0.845,0.842,0.588,0.502,20.0,90.0,52.0
