,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5459687626361985,0.5428932188134524,6.154233932495117,0.833,0.577,0.5,0.5,0.509,0.573,0.834,0.836,0.5,0.497,20.0,53.0,3.0
1,0.5264068897441496,0.557861476862686,3.025956153869629,0.85,0.801,0.5,0.5,0.85,0.85,0.816,0.813,0.5,0.455,20.0,53.0,4.0
2,0.5431881894062724,0.5431881894062724,2.986889600753784,0.851,0.725,0.5,0.5,0.857,0.847,0.844,0.826,0.5,0.448,20.0,53.0,5.0
3,0.5557586019988419,0.5845281036570074,3.4339447021484375,0.847,0.764,0.5,0.5,0.853,0.848,0.822,0.813,0.501,0.218,20.0,53.0,6.0
4,0.5659169588399143,0.6074258214139686,3.5153112411499023,0.858,0.822,0.5,0.5,0.854,0.849,0.808,0.819,0.5,0.454,20.0,53.0,7.0
5,0.5744967863088652,0.6097076890388989,3.4377408027648926,0.842,0.793,0.5,0.5,0.858,0.849,0.802,0.812,0.501,0.5,20.0,53.0,8.0
6,0.5476221284300554,0.5788700966719972,27.132715463638306,0.836,0.778,0.5,0.5,0.854,0.845,0.804,0.813,0.511,0.5,20.0,53.0,9.0
7,0.5885768228075086,0.6155437004840014,37.72120642662048,0.847,0.77,0.5,0.5,0.856,0.842,0.827,0.813,0.5,0.5,20.0,53.0,10.0
8,0.5678947133236368,0.5924648774506618,43.10418224334717,0.82,0.77,0.5,0.5,0.847,0.829,0.808,0.817,0.526,0.5,20.0,53.0,11.0
9,0.599982639915076,0.6180938989849926,5.368924617767334,0.812,0.786,0.5,0.5,0.842,0.832,0.798,0.81,0.529,0.5,20.0,53.0,12.0
10,0.6049902042564327,0.6166695817543624,5.818990468978882,0.834,0.798,0.5,0.5,0.847,0.834,0.806,0.819,0.523,0.5,20.0,53.0,13.0
11,0.586863937193305,0.6078714466125725,5.292320966720581,0.834,0.792,0.5,0.5,0.847,0.831,0.812,0.821,0.523,0.5,20.0,53.0,14.0
12,0.6139718122634479,0.6241491633459204,6.079322576522827,0.841,0.798,0.5,0.5,0.851,0.836,0.823,0.826,0.504,0.5,20.0,53.0,15.0
13,0.6217163560914862,0.6287621023941878,6.834866285324097,0.838,0.809,0.5,0.5,0.847,0.842,0.828,0.825,0.51,0.5,20.0,53.0,16.0
14,0.6235717686470738,0.6383890213841601,5.872719764709473,0.838,0.813,0.5,0.5,0.85,0.841,0.83,0.821,0.504,0.5,20.0,53.0,17.0
15,0.6283841210231491,0.6408735661297478,7.152182579040527,0.839,0.812,0.5,0.5,0.849,0.84,0.826,0.821,0.507,0.5,20.0,53.0,18.0
16,0.6381296483594204,0.64332061705246,7.433416843414307,0.838,0.813,0.5,0.5,0.849,0.842,0.828,0.819,0.504,0.5,20.0,53.0,19.0
17,0.6418249476363704,0.6489295502955913,8.087153911590576,0.837,0.813,0.5,0.5,0.847,0.84,0.825,0.816,0.506,0.5,20.0,53.0,20.0
18,0.6435691440005383,0.6489802074548219,7.795675992965698,0.846,0.817,0.5,0.5,0.849,0.842,0.834,0.817,0.502,0.5,20.0,53.0,21.0
