,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5428932188134524,1.4666266441345215,0.815,0.663,0.574,0.581,0.823,0.82,0.817,0.818,0.5,0.5,20.0,52.0,3.0
1,0.5264068897441496,0.5264068897441496,4.770112752914429,0.808,0.795,0.574,0.581,0.834,0.83,0.826,0.823,0.5,0.5,20.0,52.0,4.0
2,0.5431881894062726,0.5431881894062726,3.070955276489258,0.825,0.825,0.574,0.581,0.836,0.838,0.837,0.84,0.5,0.5,20.0,52.0,5.0
3,0.555758601998842,0.555758601998842,16.91672372817993,0.821,0.822,0.574,0.581,0.843,0.841,0.838,0.838,0.5,0.5,20.0,52.0,6.0
4,0.5659169588399143,0.5659169588399143,8.013913869857788,0.83,0.836,0.574,0.581,0.838,0.838,0.838,0.837,0.5,0.5,20.0,52.0,7.0
5,0.5744967863088654,0.5744967863088654,4.209028005599976,0.834,0.826,0.574,0.581,0.843,0.845,0.837,0.835,0.5,0.5,20.0,52.0,8.0
6,0.5819565284306101,0.5819565284306101,4.174261569976807,0.829,0.823,0.574,0.581,0.848,0.851,0.841,0.839,0.5,0.289,20.0,52.0,9.0
7,0.5885768228075086,0.5885768228075086,6.154770374298096,0.844,0.835,0.574,0.581,0.848,0.849,0.839,0.84,0.5,0.461,20.0,52.0,10.0
8,0.5945426287252511,0.5798234772334202,16.85896348953247,0.838,0.834,0.574,0.581,0.85,0.849,0.841,0.84,0.5,0.5,20.0,52.0,11.0
9,0.5986310959007546,0.5869938621550805,4.03388786315918,0.843,0.838,0.574,0.581,0.849,0.845,0.846,0.846,0.5,0.5,20.0,52.0,12.0
10,0.603786437600662,0.59336876113701,19.137500047683716,0.84,0.844,0.574,0.581,0.852,0.852,0.849,0.847,0.5,0.5,20.0,52.0,13.0
11,0.6449238681071103,0.6225340292558285,12.371184349060059,0.84,0.832,0.574,0.581,0.853,0.847,0.845,0.84,0.5,0.5,20.0,52.0,14.0
12,0.643342663201568,0.6433788800308884,25.16905188560486,0.856,0.826,0.574,0.581,0.854,0.848,0.854,0.845,0.5,0.5,20.0,52.0,15.0
13,0.6509853227208223,0.6454181292352845,7.363137245178223,0.855,0.83,0.574,0.581,0.852,0.849,0.848,0.846,0.5,0.5,20.0,52.0,16.0
14,0.6487226213649941,0.6493370670906424,37.35308337211609,0.854,0.828,0.574,0.581,0.854,0.847,0.851,0.846,0.5,0.5,20.0,52.0,17.0
15,0.6245571999129809,0.6298247321451919,9.109072208404541,0.856,0.825,0.574,0.581,0.853,0.851,0.851,0.847,0.5,0.5,20.0,52.0,18.0
