,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.49999999999999994,1.7617809772491455,0.822,0.717,0.5,0.5,0.847,0.837,0.795,0.739,0.504,0.5,20.0,15.0,3.0
1,0.7009563169673318,0.632617004193666,2.6107895374298096,0.849,0.646,0.5,0.5,0.85,0.822,0.736,0.735,0.5,0.5,20.0,15.0,4.0
2,0.6235849880596096,0.5944475709380843,5.004445552825928,0.8,0.639,0.5,0.5,0.825,0.804,0.73,0.694,0.5,0.5,20.0,15.0,5.0
3,0.6410366648745055,0.6311287832154486,3.9417214393615723,0.804,0.652,0.5,0.5,0.835,0.789,0.746,0.71,0.5,0.5,20.0,15.0,6.0
4,0.653170550065842,0.6483478969443661,3.869389295578003,0.786,0.648,0.5,0.5,0.823,0.798,0.712,0.707,0.5,0.5,20.0,15.0,7.0
5,0.6723225867107564,0.6407337118308649,4.658180475234985,0.802,0.631,0.5,0.5,0.835,0.8,0.728,0.721,0.5,0.5,20.0,15.0,8.0
6,0.5649826205379835,0.583192307594917,11.12144947052002,0.825,0.652,0.5,0.5,0.838,0.83,0.778,0.76,0.5,0.5,20.0,15.0,9.0
7,0.5819172807939721,0.5872339662232127,5.15417742729187,0.821,0.654,0.5,0.5,0.837,0.829,0.779,0.763,0.5,0.5,20.0,15.0,10.0
8,0.582560566895503,0.5963220567472625,6.37238335609436,0.814,0.695,0.5,0.5,0.833,0.832,0.763,0.763,0.5,0.5,20.0,15.0,11.0
9,0.531147583776495,0.5371380544578601,8.871648073196411,0.819,0.803,0.5,0.5,0.835,0.836,0.8,0.806,0.5,0.498,20.0,15.0,12.0
10,0.5911190740544265,0.5832879594915112,10.89045000076294,0.818,0.825,0.5,0.5,0.837,0.838,0.814,0.822,0.5,0.305,20.0,15.0,13.0
11,0.6264429101535677,0.6336708666354665,6.058722496032715,0.816,0.826,0.5,0.5,0.836,0.838,0.819,0.823,0.5,0.175,20.0,15.0,14.0
12,0.6304319994106928,0.6481917568718287,6.477399110794067,0.818,0.826,0.5,0.5,0.845,0.844,0.823,0.825,0.5,0.25,20.0,15.0,15.0
13,0.6095472010727236,0.6283930247362792,7.20392107963562,0.819,0.828,0.5,0.5,0.844,0.841,0.821,0.829,0.5,0.497,20.0,15.0,16.0
14,0.6179318191120289,0.6099224776823884,6.783966064453125,0.846,0.827,0.5,0.5,0.846,0.841,0.832,0.837,0.5,0.5,20.0,15.0,17.0
15,0.6320936505792183,0.6331595445293698,9.732267618179321,0.843,0.824,0.5,0.5,0.848,0.839,0.835,0.838,0.5,0.5,20.0,15.0,18.0
16,0.641719138749386,0.635375077165607,9.072737455368042,0.829,0.822,0.5,0.5,0.848,0.834,0.827,0.828,0.5,0.5,20.0,15.0,19.0
17,0.6622189728818001,0.6562516218044515,50.084699869155884,0.828,0.819,0.5,0.5,0.843,0.833,0.825,0.826,0.5,0.5,20.0,15.0,20.0
18,0.6402155606855728,0.6444567728716222,9.394068241119385,0.829,0.815,0.5,0.5,0.847,0.834,0.828,0.827,0.5,0.5,20.0,15.0,21.0
19,0.6459444675277455,0.646310562120419,9.897993326187134,0.829,0.811,0.5,0.5,0.845,0.838,0.827,0.826,0.5,0.5,20.0,15.0,22.0
20,0.6410265029908133,0.6453187511643776,9.75818681716919,0.828,0.813,0.5,0.5,0.847,0.839,0.828,0.831,0.5,0.5,20.0,15.0,23.0
21,0.6395304530507429,0.6505692571834905,10.683610677719116,0.826,0.811,0.5,0.5,0.843,0.839,0.827,0.828,0.5,0.5,20.0,15.0,24.0
22,0.6428964550100731,0.6489816448402392,10.0597083568573,0.834,0.811,0.5,0.5,0.845,0.837,0.826,0.828,0.5,0.5,20.0,15.0,25.0
23,0.636013146290195,0.6483252238123564,9.02414608001709,0.837,0.813,0.5,0.5,0.843,0.841,0.836,0.836,0.5,0.5,20.0,15.0,26.0
24,0.6463351545310646,0.6591057620303812,11.707517147064209,0.835,0.827,0.5,0.5,0.842,0.842,0.838,0.842,0.5,0.468,20.0,15.0,27.0
25,0.6470227409235517,0.6572921889229227,11.141819715499878,0.841,0.828,0.5,0.5,0.846,0.842,0.835,0.841,0.5,0.443,20.0,15.0,28.0
26,0.651448408819385,0.6712857626891433,11.119320154190063,0.837,0.83,0.5,0.5,0.845,0.842,0.837,0.842,0.5,0.416,20.0,15.0,29.0
27,0.6528816633017294,0.663944851898111,10.12078595161438,0.841,0.827,0.5,0.5,0.846,0.839,0.837,0.844,0.5,0.443,20.0,15.0,30.0
28,0.6615853780328832,0.6673758805584312,11.989004611968994,0.842,0.83,0.5,0.5,0.846,0.843,0.835,0.839,0.5,0.445,20.0,15.0,31.0
29,0.6709588896616006,0.6661871751032378,13.889108657836914,0.841,0.831,0.5,0.5,0.846,0.843,0.837,0.841,0.5,0.452,20.0,15.0,32.0
30,0.6525721146399929,0.6407313602046887,14.132261276245117,0.839,0.84,0.5,0.5,0.85,0.845,0.836,0.844,0.5,0.436,20.0,15.0,33.0
31,0.6553051833547933,0.6453066250712545,8.189026117324829,0.839,0.839,0.5,0.5,0.851,0.846,0.835,0.845,0.5,0.449,20.0,15.0,34.0
32,0.655589588147104,0.6506288854341323,95.53235340118408,0.842,0.839,0.5,0.5,0.848,0.845,0.835,0.843,0.5,0.436,20.0,15.0,35.0
33,0.6688449832190522,0.6581540917526201,52.800073862075806,0.845,0.84,0.5,0.5,0.848,0.842,0.834,0.844,0.5,0.534,20.0,15.0,36.0
34,0.6719114080878522,0.6611576311434003,17.21586561203003,0.845,0.838,0.5,0.5,0.847,0.842,0.835,0.842,0.5,0.54,20.0,15.0,37.0
35,0.66430231827428,0.6580029719999659,16.158819675445557,0.844,0.836,0.5,0.5,0.847,0.844,0.837,0.842,0.5,0.495,20.0,15.0,38.0
36,0.6666236642821336,0.6606134590427495,16.407490730285645,0.845,0.835,0.5,0.5,0.847,0.843,0.837,0.841,0.5,0.496,20.0,15.0,39.0
37,0.666528738281188,0.6608786989512396,14.621851444244385,0.843,0.837,0.5,0.5,0.845,0.846,0.837,0.841,0.5,0.469,20.0,15.0,40.0
38,0.6714165873577741,0.6636397023401992,144.79801416397095,0.844,0.84,0.5,0.5,0.846,0.845,0.836,0.845,0.5,0.408,20.0,15.0,41.0
39,0.6663641785063237,0.654115061106717,81.33302402496338,0.844,0.839,0.5,0.5,0.846,0.848,0.837,0.843,0.5,0.41,20.0,15.0,42.0
40,0.66806858822107,0.6570869015866991,15.158822298049927,0.841,0.837,0.5,0.5,0.846,0.848,0.837,0.843,0.5,0.391,20.0,15.0,43.0
41,0.6881236360825734,0.6775838940471878,11.322774648666382,0.844,0.844,0.5,0.5,0.848,0.847,0.839,0.842,0.5,0.332,20.0,15.0,44.0
42,0.6860862022017815,0.6723012580727585,29.643106937408447,0.842,0.842,0.5,0.5,0.848,0.851,0.841,0.841,0.5,0.381,20.0,15.0,45.0
43,0.6970889141723959,0.6854999179515617,32.97032380104065,0.842,0.84,0.5,0.5,0.849,0.852,0.839,0.842,0.5,0.482,20.0,15.0,46.0
44,0.6973977695696018,0.6866763625345398,19.698825120925903,0.839,0.842,0.5,0.5,0.85,0.851,0.839,0.841,0.5,0.493,20.0,15.0,47.0
45,0.7004845899977571,0.6892696178892046,22.070905208587646,0.84,0.845,0.5,0.5,0.85,0.852,0.841,0.84,0.5,0.475,20.0,15.0,48.0
46,0.6984191289151096,0.6950297964735597,11.809296369552612,0.848,0.852,0.5,0.5,0.851,0.853,0.841,0.842,0.5,0.501,20.0,15.0,49.0
47,0.6996984736295695,0.6972676647183158,8.776411771774292,0.85,0.851,0.5,0.5,0.852,0.853,0.841,0.84,0.5,0.5,20.0,15.0,50.0
48,0.6996543239553785,0.697801208075757,7.2474684715271,0.852,0.852,0.5,0.5,0.85,0.854,0.842,0.84,0.5,0.5,20.0,15.0,51.0
49,0.6970499623555495,0.6980826623792376,7.367812395095825,0.853,0.852,0.5,0.5,0.852,0.852,0.839,0.842,0.5,0.5,20.0,15.0,52.0
