,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.7685568198565591,0.5428932188134524,1.78584885597229,0.827,0.609,0.787,0.792,0.78,0.791,0.835,0.832,0.527,0.5,20.0,55.0,3.0
1,0.7632034448720748,0.557861476862686,2.187391519546509,0.815,0.642,0.787,0.792,0.824,0.82,0.832,0.832,0.516,0.5,20.0,55.0,4.0
2,0.5345205391382071,0.5431881894062726,3.1468148231506348,0.808,0.79,0.787,0.792,0.832,0.829,0.833,0.831,0.515,0.5,20.0,55.0,5.0
3,0.555758601998842,0.555758601998842,4.5434911251068115,0.82,0.815,0.787,0.792,0.838,0.832,0.834,0.836,0.529,0.5,20.0,55.0,6.0
4,0.5659169588399143,0.5659169588399143,3.660069465637207,0.814,0.813,0.787,0.792,0.843,0.841,0.844,0.847,0.534,0.5,20.0,55.0,7.0
5,0.5744967863088654,0.5744967863088654,6.070202827453613,0.829,0.83,0.787,0.792,0.842,0.844,0.842,0.842,0.535,0.5,20.0,55.0,8.0
6,0.58195652843061,0.58195652843061,5.588611602783203,0.827,0.822,0.787,0.792,0.849,0.848,0.845,0.847,0.539,0.5,20.0,55.0,9.0
7,0.5885768228075086,0.5885768228075086,4.8493664264678955,0.825,0.824,0.787,0.792,0.852,0.849,0.848,0.85,0.54,0.5,20.0,55.0,10.0
8,0.5945426287252511,0.5930020616223551,17.09628963470459,0.846,0.831,0.787,0.792,0.848,0.849,0.847,0.846,0.56,0.5,20.0,55.0,11.0
9,0.5981832834291516,0.5869938621550805,5.55858588218689,0.844,0.83,0.788,0.793,0.845,0.847,0.846,0.847,0.561,0.5,20.0,55.0,12.0
10,0.5956210598489635,0.59336876113701,5.845653295516968,0.839,0.833,0.788,0.793,0.851,0.84,0.852,0.853,0.573,0.502,20.0,55.0,13.0
11,0.6060485857630971,0.5991225581044617,6.970136880874634,0.838,0.843,0.788,0.793,0.854,0.852,0.851,0.853,0.589,0.502,20.0,55.0,14.0
12,0.6379303390574582,0.6238609543529442,7.34718918800354,0.837,0.831,0.788,0.793,0.853,0.841,0.851,0.851,0.582,0.502,20.0,55.0,15.0
13,0.6348412819407315,0.6274638540136732,7.291116237640381,0.857,0.828,0.788,0.793,0.853,0.85,0.85,0.85,0.64,0.503,20.0,55.0,16.0
14,0.6342477323210839,0.6309957813052176,8.292048215866089,0.854,0.83,0.788,0.793,0.852,0.849,0.85,0.85,0.646,0.502,20.0,55.0,17.0
15,0.6341630536339973,0.6339325615229082,8.68226146697998,0.857,0.832,0.788,0.793,0.854,0.847,0.852,0.849,0.641,0.502,20.0,55.0,18.0
16,0.6283770634323366,0.6333612504760883,7.859212398529053,0.858,0.827,0.788,0.793,0.855,0.85,0.853,0.852,0.653,0.503,20.0,55.0,19.0
17,0.6322565803874981,0.6333614357681222,9.56753921508789,0.856,0.827,0.788,0.793,0.853,0.851,0.852,0.85,0.631,0.503,20.0,55.0,20.0
18,0.6395751556658031,0.6385212468895305,8.75753903388977,0.858,0.84,0.788,0.793,0.855,0.854,0.85,0.853,0.654,0.503,20.0,55.0,21.0
19,0.6516654507429558,0.6449957809242195,9.065814971923828,0.856,0.842,0.788,0.793,0.853,0.852,0.852,0.85,0.643,0.503,20.0,55.0,22.0
