,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.527048546888597,0.5428932188134524,3.505230665206909,0.71,0.603,0.5,0.5,0.824,0.812,0.757,0.805,0.731,0.5,20.0,44.0,3.0
1,0.5264068897441496,0.5264068897441496,2.961224317550659,0.856,0.779,0.5,0.5,0.854,0.838,0.813,0.804,0.5,0.5,20.0,44.0,4.0
2,0.5431881894062724,0.5431881894062723,3.553166627883911,0.847,0.828,0.5,0.5,0.847,0.844,0.799,0.809,0.5,0.5,20.0,44.0,5.0
3,0.5557586019988419,0.6020780547674485,3.5513198375701904,0.839,0.846,0.5,0.5,0.841,0.841,0.813,0.813,0.5,0.5,20.0,44.0,6.0
4,0.5659169588399144,0.5659169588399143,3.669832229614258,0.852,0.832,0.5,0.5,0.852,0.847,0.765,0.754,0.5,0.5,20.0,44.0,7.0
5,0.6021344998719227,0.5744967863088654,4.287774562835693,0.849,0.84,0.5,0.5,0.847,0.847,0.804,0.805,0.5,0.5,20.0,44.0,8.0
6,0.58195652843061,0.58195652843061,5.257575750350952,0.843,0.839,0.5,0.5,0.849,0.845,0.799,0.799,0.5,0.5,20.0,44.0,9.0
7,0.60965710756411,0.5885768228075086,5.130078554153442,0.847,0.847,0.5,0.5,0.848,0.845,0.814,0.81,0.5,0.5,20.0,44.0,10.0
8,0.6123367106557699,0.58095979986361,5.484830617904663,0.85,0.847,0.5,0.5,0.849,0.847,0.808,0.819,0.5,0.5,20.0,44.0,11.0
9,0.599982639915076,0.5841937184790644,5.542324781417847,0.846,0.839,0.5,0.5,0.852,0.847,0.809,0.798,0.5,0.5,20.0,44.0,12.0
10,0.6185312562767422,0.6185312562767422,5.560088396072388,0.855,0.839,0.5,0.5,0.854,0.846,0.813,0.807,0.5,0.5,20.0,44.0,13.0
11,0.6463777409885012,0.6217209728544618,7.307947397232056,0.853,0.836,0.5,0.5,0.854,0.848,0.707,0.716,0.5,0.5,20.0,44.0,14.0
12,0.62487904617762,0.62487904617762,19.03618288040161,0.853,0.833,0.5,0.5,0.854,0.851,0.656,0.683,0.5,0.5,20.0,44.0,15.0
13,0.6312173731116963,0.6279756726214651,7.103322982788086,0.856,0.839,0.5,0.5,0.856,0.855,0.676,0.702,0.5,0.5,20.0,44.0,16.0
14,0.6218803775211222,0.6309957813052176,14.089571237564087,0.852,0.831,0.5,0.5,0.852,0.85,0.783,0.8,0.5,0.5,20.0,44.0,17.0
15,0.6339325615229082,0.6351670717961657,9.159410953521729,0.846,0.822,0.5,0.5,0.853,0.85,0.749,0.797,0.5,0.5,20.0,44.0,18.0
16,0.6367839186570247,0.6409150391748739,8.574486017227173,0.847,0.826,0.5,0.5,0.855,0.85,0.724,0.775,0.501,0.5,20.0,44.0,19.0
17,0.6395504634394517,0.6461354175642889,12.397739171981812,0.849,0.824,0.5,0.5,0.854,0.848,0.751,0.796,0.5,0.5,20.0,44.0,20.0
18,0.6429379859539239,0.6481769188242703,50.40463089942932,0.848,0.82,0.5,0.5,0.853,0.847,0.804,0.813,0.501,0.5,20.0,44.0,21.0
19,0.6477837759255998,0.6525207683831937,12.471459865570068,0.854,0.82,0.5,0.5,0.854,0.848,0.808,0.817,0.5,0.5,20.0,44.0,22.0
20,0.6413035402137885,0.6413035402137885,22.63243007659912,0.846,0.834,0.5,0.5,0.854,0.85,0.807,0.818,0.501,0.5,20.0,44.0,23.0
