,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5857864376269049,4.622881889343262,0.722,0.633,0.5,0.5,0.839,0.845,0.498,0.496,0.588,0.278,20.0,50.0,3.0
1,0.5264068897441496,0.5280036035541482,2.9056341648101807,0.829,0.681,0.5,0.5,0.857,0.843,0.754,0.308,0.5,0.246,20.0,50.0,4.0
2,0.4663238736614042,0.48212559081870787,3.2334115505218506,0.783,0.657,0.5,0.5,0.851,0.841,0.498,0.495,0.527,0.352,20.0,50.0,5.0
3,0.4966842829124126,0.5778744508664696,16.000370502471924,0.809,0.816,0.5,0.5,0.857,0.851,0.499,0.498,0.512,0.266,20.0,50.0,6.0
4,0.5181371127428825,0.5755726606879967,3.5166187286376953,0.784,0.771,0.5,0.5,0.844,0.851,0.5,0.5,0.531,0.5,20.0,50.0,7.0
5,0.5344944044126755,0.6153659203763563,3.875450849533081,0.748,0.75,0.5,0.5,0.845,0.84,0.499,0.498,0.565,0.5,20.0,50.0,8.0
6,0.5476221284300554,0.5724480162580832,4.754444122314453,0.84,0.76,0.5,0.5,0.857,0.837,0.499,0.499,0.503,0.5,20.0,50.0,9.0
7,0.5585493995874363,0.6200062889051496,4.213730335235596,0.776,0.757,0.5,0.5,0.838,0.819,0.496,0.498,0.566,0.5,20.0,50.0,10.0
8,0.5678947133236368,0.6220714702965235,3.9765384197235107,0.773,0.771,0.5,0.5,0.837,0.827,0.496,0.498,0.569,0.5,20.0,50.0,11.0
9,0.5760547186806927,0.5891719612676354,4.785424709320068,0.809,0.787,0.5,0.5,0.839,0.833,0.489,0.49,0.539,0.5,20.0,50.0,12.0
10,0.5798072704503971,0.608088488886274,4.735694169998169,0.811,0.776,0.5,0.5,0.842,0.825,0.5,0.516,0.535,0.5,20.0,50.0,13.0
11,0.586863937193305,0.602136573902553,6.136913537979126,0.84,0.79,0.5,0.5,0.847,0.829,0.503,0.555,0.511,0.5,20.0,50.0,14.0
12,0.5932106896180765,0.6170372506887363,23.108802795410156,0.832,0.801,0.5,0.5,0.844,0.84,0.531,0.641,0.522,0.5,20.0,50.0,15.0
13,0.6180421616315194,0.6324304244327711,7.0830488204956055,0.84,0.806,0.5,0.5,0.846,0.836,0.512,0.539,0.513,0.5,20.0,50.0,16.0
14,0.6218803775211222,0.6379866627125883,9.520133018493652,0.839,0.806,0.5,0.5,0.846,0.837,0.513,0.536,0.517,0.5,20.0,50.0,17.0
15,0.6321022809876436,0.6408735661297478,7.4576416015625,0.84,0.808,0.5,0.5,0.847,0.837,0.532,0.6,0.512,0.5,20.0,50.0,18.0
16,0.6351731957424738,0.64332061705246,7.827744722366333,0.833,0.812,0.5,0.5,0.844,0.835,0.603,0.731,0.517,0.5,20.0,50.0,19.0
17,0.6381222055563163,0.6457239857396783,6.49265456199646,0.842,0.812,0.5,0.5,0.849,0.841,0.581,0.694,0.504,0.5,20.0,50.0,20.0
18,0.6409593868248045,0.6480801408597652,7.932921886444092,0.837,0.812,0.5,0.5,0.849,0.841,0.604,0.718,0.504,0.5,20.0,50.0,21.0
19,0.6436936308886853,0.6503873207223259,6.808370113372803,0.833,0.802,0.5,0.5,0.844,0.833,0.612,0.771,0.518,0.5,20.0,50.0,22.0
20,0.6463328143444268,0.6526449475886338,44.293612480163574,0.831,0.804,0.5,0.5,0.842,0.832,0.729,0.785,0.518,0.5,20.0,50.0,23.0
21,0.6488839425690927,0.654853235100363,26.062962532043457,0.832,0.81,0.5,0.5,0.838,0.829,0.753,0.763,0.524,0.5,20.0,50.0,24.0
22,0.6513532704001515,0.6575367179275049,11.74518370628357,0.831,0.819,0.5,0.5,0.842,0.837,0.752,0.773,0.518,0.5,20.0,50.0,25.0
23,0.6631900383792962,0.6591250884125734,11.380972385406494,0.833,0.815,0.5,0.5,0.839,0.836,0.765,0.756,0.524,0.5,20.0,50.0,26.0
24,0.6567298680913121,0.6552759820829406,10.760836362838745,0.829,0.82,0.5,0.5,0.837,0.839,0.765,0.766,0.524,0.5,20.0,50.0,27.0
25,0.6669798361235433,0.6678044689503424,32.194183111190796,0.831,0.819,0.5,0.5,0.838,0.835,0.749,0.735,0.525,0.5,20.0,50.0,28.0
26,0.6688238093585881,0.66604010339394,25.84337067604065,0.832,0.819,0.5,0.5,0.84,0.836,0.752,0.75,0.524,0.5,20.0,50.0,29.0
27,0.6672018059466137,0.6692341790932642,12.359875679016113,0.833,0.819,0.5,0.5,0.841,0.836,0.728,0.787,0.523,0.5,20.0,50.0,30.0
28,0.6739825830230664,0.687522314035448,12.500531196594238,0.847,0.821,0.5,0.5,0.85,0.841,0.772,0.767,0.502,0.5,20.0,50.0,31.0
29,0.6712231527830357,0.6868108350382449,11.945870876312256,0.847,0.821,0.5,0.5,0.849,0.839,0.769,0.778,0.502,0.5,20.0,50.0,32.0
30,0.6698444232773388,0.6862601873904839,12.364151239395142,0.846,0.82,0.5,0.5,0.85,0.839,0.77,0.775,0.502,0.5,20.0,50.0,33.0
31,0.661997220921672,0.6828353136155556,13.552828311920166,0.848,0.829,0.5,0.5,0.854,0.845,0.725,0.796,0.501,0.5,20.0,50.0,34.0
32,0.6682913996305471,0.6801015186747164,14.178873062133789,0.853,0.833,0.5,0.5,0.853,0.848,0.755,0.796,0.5,0.5,20.0,50.0,35.0
33,0.6658325019885307,0.6857809842202603,15.586544752120972,0.853,0.831,0.5,0.5,0.853,0.849,0.738,0.797,0.5,0.5,20.0,50.0,36.0
34,0.6757329282407532,0.6864416403191596,17.587080478668213,0.858,0.841,0.5,0.5,0.853,0.853,0.736,0.789,0.5,0.5,20.0,50.0,37.0
35,0.6817974994736526,0.6865133350012769,16.746115922927856,0.858,0.844,0.5,0.5,0.853,0.853,0.693,0.749,0.5,0.5,20.0,50.0,38.0
36,0.6833821619602203,0.687887086021046,15.663398027420044,0.858,0.849,0.5,0.5,0.853,0.853,0.694,0.742,0.5,0.5,20.0,50.0,39.0
37,0.6849421649990315,0.6890893227940045,16.2148540019989,0.855,0.847,0.5,0.5,0.853,0.854,0.678,0.728,0.5,0.5,20.0,50.0,40.0
