,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,1.0,0.4571067811865475,1.657170295715332,0.832,0.808,0.5,0.5,0.848,0.843,0.5,0.5,0.526,0.5,20.0,87.0,3.0
1,1.0,0.557861476862686,6.214272499084473,0.781,0.78,0.5,0.5,0.813,0.815,0.5,0.487,0.586,0.447,20.0,87.0,4.0
2,1.0,0.5680380579203219,3.255396604537964,0.81,0.759,0.5,0.5,0.819,0.805,0.5,0.494,0.503,0.469,20.0,87.0,5.0
3,1.0,0.5557586019988419,9.057168960571289,0.814,0.768,0.5,0.5,0.824,0.812,0.5,0.496,0.5,0.449,20.0,87.0,6.0
4,1.0,0.5833888155606501,3.87798810005188,0.82,0.768,0.5,0.5,0.836,0.822,0.5,0.5,0.501,0.489,20.0,87.0,7.0
5,1.0,0.5744967863088652,4.246211290359497,0.822,0.811,0.5,0.5,0.834,0.827,0.5,0.476,0.503,0.257,20.0,87.0,8.0
6,1.0,0.5935819925298635,4.103142738342285,0.834,0.81,0.5,0.5,0.838,0.828,0.5,0.5,0.5,0.359,20.0,87.0,9.0
7,1.0,0.5970637373766277,4.391996622085571,0.832,0.817,0.5,0.5,0.842,0.829,0.5,0.5,0.5,0.332,20.0,87.0,10.0
8,1.0,0.6080789998305071,19.798394441604614,0.834,0.803,0.5,0.5,0.845,0.834,0.5,0.5,0.5,0.446,20.0,87.0,11.0
9,1.0,0.6001103773862271,26.59004306793213,0.822,0.794,0.5,0.5,0.833,0.824,0.5,0.5,0.5,0.492,20.0,87.0,12.0
10,1.0,0.6098470237447025,34.92371726036072,0.815,0.798,0.5,0.5,0.831,0.815,0.5,0.5,0.503,0.487,20.0,87.0,13.0
11,1.0,0.6141913498887004,41.77067494392395,0.825,0.796,0.5,0.5,0.837,0.821,0.5,0.5,0.5,0.476,20.0,87.0,14.0
12,1.0,0.6228191894778783,49.03278064727783,0.832,0.8,0.5,0.5,0.841,0.826,0.5,0.5,0.5,0.492,20.0,87.0,15.0
13,1.0,0.6356780663893488,59.59442663192749,0.827,0.816,0.5,0.5,0.845,0.83,0.5,0.5,0.502,0.496,20.0,87.0,16.0
14,1.0,0.6376290507231953,67.11656427383423,0.821,0.807,0.5,0.5,0.838,0.82,0.5,0.5,0.503,0.482,20.0,87.0,17.0
15,1.0,0.6405383636586537,73.64474630355835,0.82,0.805,0.5,0.5,0.837,0.819,0.5,0.5,0.502,0.479,20.0,87.0,18.0
16,1.0,0.6289665395356436,57.81747102737427,0.819,0.814,0.5,0.5,0.836,0.829,0.5,0.5,0.503,0.473,20.0,87.0,19.0
17,1.0,0.6332232480737189,31.068907737731934,0.82,0.813,0.5,0.5,0.836,0.829,0.5,0.5,0.503,0.47,20.0,87.0,20.0
18,1.0,0.6496387136110275,31.53667402267456,0.826,0.817,0.5,0.5,0.843,0.828,0.5,0.5,0.501,0.47,20.0,87.0,21.0
19,1.0,0.6517735833789093,39.410022497177124,0.824,0.816,0.5,0.5,0.836,0.828,0.5,0.5,0.502,0.463,20.0,87.0,22.0
20,1.0,0.6549140073880073,25.33552598953247,0.825,0.811,0.5,0.5,0.835,0.823,0.5,0.5,0.5,0.494,20.0,87.0,23.0
21,1.0,0.651470478226779,8.707645654678345,0.824,0.813,0.5,0.5,0.835,0.825,0.5,0.5,0.5,0.498,20.0,87.0,24.0
22,1.0,0.6475846311335154,11.779627561569214,0.831,0.817,0.5,0.5,0.832,0.824,0.5,0.5,0.5,0.497,20.0,87.0,25.0
23,1.0,0.6493522747549875,12.96460247039795,0.828,0.82,0.5,0.5,0.832,0.827,0.5,0.5,0.5,0.496,20.0,87.0,26.0
24,1.0,0.6518533381625589,10.06449031829834,0.834,0.819,0.5,0.5,0.838,0.828,0.5,0.5,0.5,0.496,20.0,87.0,27.0
