,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.4571067811865475,1.862959861755371,0.814,0.682,0.574,0.581,0.853,0.841,0.834,0.811,0.502,0.223,20.0,58.0,3.0
1,0.5264068897441496,0.49452744339109145,2.9720852375030518,0.757,0.657,0.574,0.581,0.842,0.841,0.813,0.812,0.568,0.381,20.0,58.0,4.0
2,0.4879568595455207,0.5047560315338384,3.4628653526306152,0.774,0.786,0.574,0.581,0.854,0.854,0.818,0.818,0.548,0.217,20.0,58.0,5.0
3,0.5262214424556272,0.5493021386594925,3.675034999847412,0.76,0.772,0.574,0.581,0.843,0.844,0.817,0.823,0.585,0.5,20.0,58.0,6.0
4,0.5420270357913985,0.5659169588399144,3.863593816757202,0.724,0.741,0.574,0.581,0.836,0.84,0.813,0.816,0.639,0.5,20.0,58.0,7.0
5,0.5344944044126755,0.5544955953607704,4.244159698486328,0.834,0.766,0.574,0.581,0.858,0.842,0.84,0.829,0.505,0.5,20.0,58.0,8.0
6,0.5594173107907066,0.6185765361915618,4.480320930480957,0.773,0.769,0.574,0.581,0.838,0.825,0.82,0.824,0.597,0.5,20.0,58.0,9.0
7,0.5719894865919397,0.6174908775053547,6.141603946685791,0.773,0.782,0.574,0.581,0.834,0.832,0.816,0.823,0.596,0.5,20.0,58.0,10.0
8,0.5957981359598024,0.6075937880367406,5.2802979946136475,0.808,0.793,0.574,0.581,0.838,0.834,0.822,0.827,0.548,0.5,20.0,58.0,11.0
9,0.5801318019427518,0.6006694360249261,6.328863620758057,0.81,0.784,0.574,0.581,0.84,0.829,0.83,0.831,0.543,0.5,20.0,58.0,12.0
10,0.5810190487796794,0.592398737353415,6.48284387588501,0.838,0.8,0.574,0.581,0.847,0.833,0.843,0.833,0.513,0.5,20.0,58.0,13.0
11,0.5924484338151385,0.6130001126523784,5.257322549819946,0.837,0.805,0.574,0.581,0.845,0.841,0.842,0.84,0.524,0.5,20.0,58.0,14.0
12,0.6139718122634479,0.6256339259514437,5.438231706619263,0.836,0.811,0.574,0.581,0.848,0.838,0.845,0.836,0.518,0.5,20.0,58.0,15.0
13,0.6180421616315194,0.6283048727113484,7.483023643493652,0.839,0.812,0.574,0.581,0.848,0.838,0.844,0.836,0.52,0.5,20.0,58.0,16.0
14,0.6252816614064209,0.6305254358861384,28.617534637451172,0.837,0.813,0.574,0.581,0.848,0.843,0.842,0.835,0.518,0.5,20.0,58.0,17.0
15,0.6314310090164601,0.6335466283490544,33.29881811141968,0.834,0.813,0.574,0.581,0.847,0.841,0.838,0.833,0.52,0.5,20.0,58.0,18.0
16,0.635743814891123,0.6364633877180923,41.74330925941467,0.839,0.816,0.574,0.581,0.85,0.842,0.844,0.841,0.504,0.5,20.0,58.0,19.0
17,0.6402988198764668,0.6392813931828201,10.64669942855835,0.838,0.816,0.574,0.581,0.85,0.843,0.846,0.842,0.504,0.5,20.0,58.0,20.0
18,0.6381558518424584,0.6420063153465627,10.239570617675781,0.834,0.805,0.574,0.581,0.844,0.836,0.839,0.833,0.522,0.5,20.0,58.0,21.0
19,0.6384122124600178,0.6446436406835743,9.928446054458618,0.833,0.806,0.574,0.581,0.846,0.835,0.846,0.838,0.522,0.5,20.0,58.0,22.0
20,0.6413035402137885,0.6471985805059647,8.91567873954773,0.834,0.81,0.574,0.581,0.842,0.832,0.842,0.836,0.526,0.5,20.0,58.0,23.0
