,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.9535622596740723,0.796,0.756,0.5,0.5,0.828,0.828,0.675,0.688,0.5,0.249,20.0,50.0,3.0
1,0.5264068897441496,0.5621445837864953,3.2685580253601074,0.839,0.709,0.5,0.5,0.846,0.842,0.806,0.657,0.5,0.5,20.0,50.0,4.0
2,0.5431881894062724,0.590200164396514,2.8654181957244873,0.837,0.759,0.5,0.5,0.853,0.84,0.595,0.489,0.5,0.487,20.0,50.0,5.0
3,0.5557586019988419,0.5774997762274053,3.161496639251709,0.825,0.702,0.5,0.5,0.844,0.838,0.785,0.741,0.5,0.499,20.0,50.0,6.0
4,0.5659169588399143,0.5659169588399144,3.509432077407837,0.844,0.768,0.5,0.5,0.854,0.842,0.79,0.619,0.5,0.325,20.0,50.0,7.0
5,0.563634178839137,0.5992926665727631,4.317220211029053,0.84,0.825,0.5,0.5,0.85,0.84,0.503,0.478,0.5,0.435,20.0,50.0,8.0
6,0.58195652843061,0.6026861126593819,4.3357696533203125,0.836,0.821,0.5,0.5,0.85,0.845,0.498,0.489,0.5,0.5,20.0,50.0,9.0
7,0.5885768228075086,0.6063401598448528,5.2251808643341064,0.833,0.806,0.5,0.5,0.857,0.848,0.535,0.517,0.501,0.5,20.0,50.0,10.0
8,0.594542628725251,0.6100516592278514,5.963137149810791,0.84,0.796,0.5,0.5,0.851,0.837,0.727,0.77,0.5,0.5,20.0,50.0,11.0
9,0.599982639915076,0.6459618540015792,5.16032600402832,0.829,0.781,0.5,0.5,0.852,0.837,0.657,0.768,0.512,0.5,20.0,50.0,12.0
10,0.6049902042564327,0.6398316056483528,5.45801854133606,0.831,0.786,0.5,0.5,0.848,0.838,0.615,0.713,0.519,0.5,20.0,50.0,13.0
11,0.6096353004590461,0.621330059467303,5.534992694854736,0.84,0.797,0.5,0.5,0.852,0.845,0.669,0.756,0.506,0.5,20.0,50.0,14.0
12,0.6139718122634479,0.6322682361341305,5.853967189788818,0.839,0.8,0.5,0.5,0.85,0.834,0.77,0.803,0.506,0.5,20.0,50.0,15.0
13,0.6180421616315194,0.6295736564006935,8.582556009292603,0.843,0.806,0.5,0.5,0.857,0.842,0.803,0.806,0.502,0.5,20.0,50.0,16.0
14,0.6315308271955105,0.640684549478063,7.516918420791626,0.844,0.814,0.5,0.5,0.853,0.845,0.803,0.813,0.503,0.5,20.0,50.0,17.0
15,0.6344267277120335,0.6374893846699043,8.200388193130493,0.846,0.819,0.5,0.5,0.856,0.847,0.801,0.814,0.502,0.5,20.0,50.0,18.0
16,0.6372401083358961,0.6384539984196809,9.577255725860596,0.845,0.819,0.5,0.5,0.855,0.846,0.795,0.812,0.502,0.5,20.0,50.0,19.0
17,0.6399718136088828,0.6446430422594198,8.783742904663086,0.847,0.821,0.5,0.5,0.855,0.848,0.795,0.812,0.502,0.5,20.0,50.0,20.0
18,0.6482601318255958,0.6488143056238875,9.27352237701416,0.847,0.818,0.5,0.5,0.852,0.847,0.794,0.808,0.502,0.5,20.0,50.0,21.0
19,0.6505475084377179,0.6510425279937806,13.54397463798523,0.851,0.825,0.5,0.5,0.854,0.851,0.799,0.812,0.501,0.5,20.0,50.0,22.0
20,0.6544700720739698,0.6532331153258875,9.708222150802612,0.851,0.826,0.5,0.5,0.854,0.851,0.8,0.808,0.501,0.5,20.0,50.0,23.0
21,0.652941460559009,0.6556997499935966,8.532118320465088,0.844,0.817,0.5,0.5,0.851,0.842,0.799,0.809,0.503,0.5,20.0,50.0,24.0
22,0.6543791228650948,0.6583916893383325,9.76331377029419,0.844,0.816,0.5,0.5,0.851,0.841,0.812,0.807,0.504,0.5,20.0,50.0,25.0
23,0.6628278478136104,0.6583917594930946,11.079759120941162,0.84,0.816,0.5,0.5,0.847,0.84,0.81,0.806,0.507,0.5,20.0,50.0,26.0
24,0.6664508178666714,0.6649837693290586,10.621356964111328,0.844,0.824,0.5,0.5,0.851,0.842,0.811,0.809,0.504,0.5,20.0,50.0,27.0
25,0.6682250369266283,0.6660536299018249,11.536476373672485,0.84,0.827,0.5,0.5,0.85,0.845,0.809,0.809,0.507,0.5,20.0,50.0,28.0
26,0.6645481848021672,0.6618549629317836,11.807520151138306,0.839,0.827,0.5,0.5,0.849,0.847,0.808,0.811,0.507,0.5,20.0,50.0,29.0
27,0.666525124489181,0.6634424712778683,14.0229332447052,0.838,0.826,0.5,0.5,0.849,0.848,0.808,0.807,0.51,0.5,20.0,50.0,30.0
28,0.6684581431508086,0.6657105391473281,11.11184287071228,0.841,0.826,0.5,0.5,0.85,0.848,0.812,0.808,0.507,0.5,20.0,50.0,31.0
29,0.6668337700263797,0.6683065998474572,12.759777069091797,0.841,0.829,0.5,0.5,0.847,0.845,0.811,0.812,0.507,0.5,20.0,50.0,32.0
30,0.6614285228418015,0.6810036006456988,16.742814779281616,0.853,0.828,0.5,0.5,0.854,0.849,0.817,0.812,0.5,0.5,20.0,50.0,33.0
31,0.6636161905468173,0.6819446923747619,14.307087182998657,0.853,0.828,0.5,0.5,0.854,0.849,0.816,0.813,0.501,0.5,20.0,50.0,34.0
32,0.6656983410746327,0.6796912857227544,11.732314109802246,0.85,0.826,0.5,0.5,0.854,0.848,0.82,0.813,0.501,0.5,20.0,50.0,35.0
33,0.6749321493109224,0.6836832351053901,14.346127986907959,0.853,0.828,0.5,0.5,0.858,0.851,0.822,0.815,0.5,0.5,20.0,50.0,36.0
34,0.6660499342622174,0.6847851467162787,20.10061478614807,0.856,0.832,0.5,0.5,0.858,0.853,0.822,0.816,0.5,0.5,20.0,50.0,37.0
35,0.6704524569479843,0.6828103128398872,15.804417371749878,0.858,0.839,0.5,0.5,0.857,0.854,0.824,0.819,0.5,0.5,20.0,50.0,38.0
36,0.6757384426799932,0.6849994348539306,12.883497714996338,0.856,0.842,0.5,0.5,0.855,0.855,0.828,0.819,0.5,0.5,20.0,50.0,39.0
37,0.6818174171546036,0.6878111663922261,16.43091583251953,0.857,0.844,0.5,0.5,0.854,0.854,0.83,0.821,0.5,0.5,20.0,50.0,40.0
38,0.6925490352057863,0.6963325006763901,16.150121927261353,0.856,0.85,0.5,0.5,0.855,0.853,0.833,0.821,0.5,0.5,20.0,50.0,41.0
39,0.6938717916525419,0.6978140152312321,10.747636795043945,0.857,0.846,0.5,0.5,0.855,0.853,0.829,0.822,0.5,0.5,20.0,50.0,42.0
40,0.685707572321432,0.6912923743561712,26.288712739944458,0.857,0.841,0.5,0.5,0.855,0.855,0.833,0.822,0.5,0.5,20.0,50.0,43.0
41,0.6886229010874004,0.6926283078991169,20.78616952896118,0.855,0.848,0.5,0.5,0.854,0.854,0.823,0.824,0.5,0.5,20.0,50.0,44.0
42,0.6901410462333881,0.6963457981885913,16.746444940567017,0.855,0.848,0.5,0.5,0.853,0.853,0.829,0.822,0.5,0.5,20.0,50.0,45.0
43,0.6955085233382474,0.7024185604990536,20.84042763710022,0.855,0.848,0.5,0.5,0.854,0.853,0.831,0.824,0.5,0.5,20.0,50.0,46.0
44,0.6968618760002028,0.701192781494939,174.6627082824707,0.856,0.848,0.5,0.5,0.853,0.853,0.83,0.823,0.5,0.5,20.0,50.0,47.0
45,0.697984455992318,0.7040283102710896,143.17967438697815,0.856,0.848,0.5,0.5,0.853,0.853,0.834,0.827,0.5,0.5,20.0,50.0,48.0
46,0.6976178250237277,0.7059688764387398,32.07162022590637,0.855,0.848,0.5,0.5,0.852,0.852,0.835,0.831,0.5,0.5,20.0,50.0,49.0
47,0.6981706355112547,0.7047342363718263,62.767169713974,0.855,0.848,0.5,0.5,0.855,0.852,0.835,0.83,0.5,0.5,20.0,50.0,50.0
48,0.7022896194476276,0.7090351889366495,55.55643391609192,0.855,0.848,0.5,0.5,0.851,0.85,0.837,0.829,0.5,0.5,20.0,50.0,51.0
49,0.7025157732184666,0.7075755182735548,49.41216015815735,0.854,0.847,0.5,0.5,0.849,0.85,0.835,0.829,0.5,0.5,20.0,50.0,52.0
