,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5211805157716972,0.75,1.4055275917053223,0.742,0.598,0.787,0.792,0.844,0.592,0.838,0.838,0.506,0.395,20.0,27.0,3.0
1,0.5361180524807811,0.6689507413642852,2.4172141551971436,0.817,0.589,0.787,0.792,0.847,0.787,0.846,0.84,0.55,0.451,20.0,27.0,4.0
2,0.674814721550391,0.6094908482084762,3.635793447494507,0.796,0.65,0.787,0.792,0.847,0.832,0.845,0.836,0.527,0.442,20.0,27.0,5.0
3,0.6158072327240349,0.5752905951180176,3.4540741443634033,0.809,0.691,0.787,0.792,0.846,0.838,0.843,0.832,0.527,0.479,20.0,27.0,6.0
4,0.589209619084399,0.589209619084399,4.304794073104858,0.802,0.794,0.787,0.792,0.844,0.835,0.842,0.834,0.525,0.474,20.0,27.0,7.0
5,0.5410407809994298,0.5130538289267597,21.313979387283325,0.801,0.793,0.787,0.792,0.844,0.841,0.846,0.839,0.531,0.705,20.0,27.0,8.0
6,0.5574492012566254,0.5637736363331081,5.682910442352295,0.804,0.788,0.787,0.792,0.839,0.839,0.844,0.844,0.537,0.716,20.0,27.0,9.0
7,0.5740147340383489,0.5561316731407119,4.700174331665039,0.809,0.775,0.787,0.792,0.846,0.842,0.843,0.844,0.543,0.669,20.0,27.0,10.0
8,0.608929571699802,0.6012558894565327,4.429088830947876,0.828,0.771,0.787,0.792,0.841,0.838,0.848,0.845,0.54,0.469,20.0,27.0,11.0
9,0.5885841100125531,0.5852699851170785,4.827699661254883,0.837,0.766,0.787,0.792,0.852,0.836,0.855,0.843,0.602,0.497,20.0,27.0,12.0
10,0.615382577303888,0.6049902042564328,6.003218650817871,0.837,0.769,0.787,0.792,0.85,0.833,0.854,0.844,0.591,0.494,20.0,27.0,13.0
11,0.6279414978023439,0.6003711146209201,7.617946624755859,0.827,0.783,0.787,0.792,0.841,0.832,0.846,0.842,0.555,0.474,20.0,27.0,14.0
12,0.6273689967971364,0.6021817833457871,7.333526849746704,0.819,0.769,0.787,0.792,0.836,0.829,0.844,0.841,0.548,0.473,20.0,27.0,15.0
13,0.6302034237479144,0.6073048494923904,8.295255899429321,0.821,0.767,0.787,0.792,0.835,0.83,0.845,0.842,0.547,0.473,20.0,27.0,16.0
14,0.631797687012623,0.6127482571775791,7.3830626010894775,0.821,0.782,0.788,0.792,0.835,0.832,0.843,0.843,0.548,0.472,20.0,27.0,17.0
15,0.626106795442319,0.6206994168413933,7.065648078918457,0.828,0.786,0.788,0.792,0.835,0.837,0.845,0.844,0.549,0.465,20.0,27.0,18.0
16,0.6295164086796008,0.6267172037683846,8.064217805862427,0.823,0.781,0.788,0.792,0.836,0.837,0.843,0.843,0.544,0.463,20.0,27.0,19.0
17,0.6370150486418933,0.6341720763959351,9.864425659179688,0.823,0.783,0.788,0.792,0.841,0.833,0.844,0.844,0.555,0.473,20.0,27.0,20.0
18,0.6186237185056731,0.6245416261786663,6.8310465812683105,0.833,0.785,0.788,0.792,0.846,0.835,0.853,0.845,0.581,0.476,20.0,27.0,21.0
19,0.6268822656416762,0.635924807329665,58.519402742385864,0.833,0.823,0.788,0.792,0.847,0.836,0.853,0.849,0.585,0.563,20.0,27.0,22.0
20,0.6174978887541513,0.6444078493626444,10.728461027145386,0.837,0.827,0.788,0.792,0.848,0.84,0.852,0.846,0.58,0.617,20.0,27.0,23.0
21,0.6236733273588593,0.648039141512242,9.175436735153198,0.838,0.829,0.788,0.792,0.848,0.839,0.852,0.845,0.581,0.636,20.0,27.0,24.0
22,0.6387121765676828,0.6665824979342897,93.17205595970154,0.835,0.82,0.788,0.792,0.848,0.835,0.848,0.843,0.57,0.653,20.0,27.0,25.0
23,0.6398899761003978,0.663903977645498,11.074748992919922,0.838,0.824,0.788,0.792,0.851,0.838,0.852,0.844,0.577,0.641,20.0,27.0,26.0
24,0.6458578046042287,0.6568001954208933,10.668310403823853,0.848,0.821,0.788,0.792,0.854,0.84,0.854,0.845,0.583,0.671,20.0,27.0,27.0
25,0.6441761875671073,0.6579728870017882,104.92454504966736,0.848,0.835,0.788,0.792,0.854,0.848,0.852,0.847,0.589,0.675,20.0,27.0,28.0
26,0.6683115495545867,0.6787965751716132,26.802595138549805,0.848,0.835,0.788,0.792,0.851,0.848,0.852,0.848,0.59,0.682,20.0,27.0,29.0
27,0.6627006030683172,0.6730655176694731,35.862345457077026,0.849,0.831,0.788,0.792,0.854,0.847,0.852,0.85,0.587,0.664,20.0,27.0,30.0
28,0.6649124975088277,0.6706735402450492,12.64830493927002,0.845,0.833,0.788,0.792,0.852,0.848,0.854,0.848,0.581,0.685,20.0,27.0,31.0
29,0.6666059001443545,0.6715823903575227,12.399451732635498,0.844,0.832,0.788,0.792,0.852,0.848,0.852,0.848,0.577,0.685,20.0,27.0,32.0
30,0.662680883931394,0.6687062738801195,120.46755409240723,0.84,0.836,0.788,0.792,0.854,0.849,0.851,0.852,0.575,0.665,20.0,27.0,33.0
31,0.6651248574815862,0.6689990386536457,13.671741247177124,0.839,0.836,0.788,0.792,0.853,0.851,0.851,0.849,0.575,0.66,20.0,27.0,34.0
32,0.6646461478901746,0.6711887139666852,35.29633069038391,0.84,0.835,0.788,0.792,0.854,0.848,0.852,0.853,0.576,0.66,20.0,27.0,35.0
33,0.6679832227488817,0.6722746000962321,13.348330736160278,0.839,0.839,0.788,0.792,0.852,0.85,0.852,0.851,0.577,0.648,20.0,27.0,36.0
34,0.6727083421169595,0.6775445690696857,14.386438131332397,0.843,0.843,0.788,0.793,0.851,0.852,0.854,0.852,0.58,0.645,20.0,27.0,37.0
35,0.6837707487042812,0.6894601727016529,13.773535013198853,0.842,0.84,0.788,0.793,0.854,0.851,0.854,0.852,0.577,0.633,20.0,27.0,38.0
36,0.677825458702866,0.6815624335625294,13.72807002067566,0.845,0.845,0.788,0.793,0.853,0.854,0.854,0.851,0.586,0.631,20.0,27.0,39.0
37,0.6889171363408583,0.6774292719832764,12.939780950546265,0.842,0.845,0.788,0.793,0.854,0.853,0.853,0.852,0.582,0.626,20.0,27.0,40.0
38,0.6884720456400293,0.6743853559672381,11.584115743637085,0.846,0.845,0.788,0.793,0.849,0.855,0.852,0.853,0.586,0.633,20.0,27.0,41.0
39,0.6901093801685123,0.675936040320565,52.16488027572632,0.847,0.846,0.788,0.793,0.854,0.857,0.852,0.85,0.588,0.631,20.0,27.0,42.0
40,0.6875566761914678,0.6728211275347997,37.810065269470215,0.846,0.845,0.788,0.793,0.852,0.854,0.851,0.853,0.588,0.617,20.0,27.0,43.0
41,0.6751443002999984,0.6670639718483161,8.951172828674316,0.848,0.856,0.788,0.793,0.855,0.857,0.852,0.852,0.597,0.576,20.0,27.0,44.0
42,0.6765930568796026,0.6711461677827686,8.038315057754517,0.851,0.857,0.788,0.793,0.855,0.858,0.852,0.852,0.599,0.571,20.0,27.0,45.0
43,0.6793066145611837,0.671727062381503,11.817333936691284,0.85,0.859,0.788,0.793,0.855,0.858,0.853,0.853,0.6,0.564,20.0,27.0,46.0
44,0.6802828765451931,0.6714837149466921,9.533762454986572,0.85,0.855,0.788,0.793,0.853,0.859,0.853,0.852,0.604,0.567,20.0,27.0,47.0
45,0.6828220184855719,0.6739787734912305,10.101233720779419,0.848,0.856,0.788,0.793,0.854,0.858,0.853,0.852,0.6,0.55,20.0,27.0,48.0
46,0.6908888602702421,0.681556116804256,9.650763034820557,0.851,0.855,0.788,0.793,0.853,0.859,0.854,0.853,0.608,0.566,20.0,27.0,49.0
47,0.6871547271151868,0.6804054667023703,10.746870756149292,0.851,0.857,0.788,0.793,0.856,0.86,0.853,0.853,0.604,0.565,20.0,27.0,50.0
48,0.6889514358003728,0.6807978459950508,10.67797040939331,0.851,0.857,0.788,0.793,0.853,0.86,0.853,0.854,0.605,0.566,20.0,27.0,51.0
49,0.6930511808992987,0.6838505469651557,7.323415756225586,0.851,0.858,0.788,0.793,0.853,0.86,0.853,0.854,0.605,0.566,20.0,27.0,52.0
