,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.49999999999999994,0.49999999999999994,3.954561471939087,0.836,0.799,0.574,0.581,0.857,0.855,0.845,0.847,0.502,0.5,20.0,69.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0676238536834717,0.843,0.812,0.574,0.581,0.852,0.852,0.845,0.851,0.501,0.497,20.0,69.0,4.0
2,0.5431881894062724,0.5431881894062724,2.973224639892578,0.851,0.839,0.574,0.581,0.855,0.857,0.845,0.846,0.501,0.498,20.0,69.0,5.0
3,0.5557586019988419,0.5557586019988419,3.602038860321045,0.853,0.833,0.574,0.581,0.853,0.856,0.846,0.847,0.5,0.497,20.0,69.0,6.0
4,0.5659169588399143,0.5659169588399143,3.7525620460510254,0.84,0.849,0.574,0.581,0.852,0.853,0.844,0.844,0.503,0.335,20.0,69.0,7.0
5,0.5744967863088652,0.5744967863088652,4.01006555557251,0.857,0.842,0.574,0.581,0.85,0.854,0.844,0.843,0.5,0.293,20.0,69.0,8.0
6,0.58195652843061,0.58195652843061,4.459327220916748,0.854,0.842,0.574,0.581,0.851,0.853,0.845,0.847,0.5,0.259,20.0,69.0,9.0
7,0.5972188517662348,0.5885768228075086,22.529468774795532,0.829,0.823,0.574,0.581,0.85,0.843,0.846,0.843,0.505,0.5,20.0,69.0,10.0
8,0.60355967708422,0.5970642932905854,30.325987577438354,0.826,0.819,0.574,0.581,0.845,0.845,0.845,0.842,0.512,0.5,20.0,69.0,11.0
9,0.6158091188996941,0.599982639915076,5.987175941467285,0.819,0.81,0.574,0.581,0.842,0.839,0.845,0.841,0.526,0.5,20.0,69.0,12.0
10,0.6239245809992695,0.6102200437134457,6.661364555358887,0.823,0.82,0.574,0.581,0.844,0.844,0.846,0.846,0.518,0.5,20.0,69.0,13.0
11,0.6239331141787723,0.6105815926334301,8.18363618850708,0.809,0.815,0.574,0.581,0.841,0.839,0.845,0.843,0.528,0.5,20.0,69.0,14.0
12,0.623643103567318,0.6183892074658762,7.460208415985107,0.807,0.814,0.574,0.581,0.84,0.836,0.843,0.844,0.53,0.5,20.0,69.0,15.0
13,0.6262402614333089,0.6188527063995339,6.411000490188599,0.807,0.813,0.574,0.581,0.838,0.838,0.837,0.842,0.533,0.5,20.0,69.0,16.0
14,0.6360322115760674,0.6268592941584812,7.257950782775879,0.806,0.817,0.574,0.581,0.837,0.838,0.844,0.84,0.528,0.5,20.0,69.0,17.0
15,0.6335466283490544,0.6335466283490544,7.333374977111816,0.832,0.83,0.574,0.581,0.845,0.843,0.848,0.849,0.523,0.5,20.0,69.0,18.0
16,0.5976283798852514,0.620350499972447,6.929934024810791,0.856,0.847,0.574,0.581,0.854,0.853,0.846,0.847,0.5,0.5,20.0,69.0,19.0
17,0.6242522607955772,0.6401240054900994,8.488728761672974,0.853,0.843,0.574,0.581,0.852,0.851,0.847,0.848,0.5,0.5,20.0,69.0,20.0
18,0.6230037801735855,0.6426399084960737,5.156386852264404,0.856,0.839,0.574,0.581,0.855,0.853,0.848,0.85,0.5,0.5,20.0,69.0,21.0
