,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5428932188134524,1.8002617359161377,0.806,0.767,0.574,0.581,0.825,0.825,0.807,0.813,0.559,0.5,20.0,65.0,3.0
1,0.557861476862686,0.5351148074460595,2.991694927215576,0.799,0.747,0.574,0.581,0.822,0.826,0.819,0.827,0.582,0.5,20.0,65.0,4.0
2,0.594719106508788,0.5431881894062724,12.00557541847229,0.789,0.685,0.574,0.581,0.826,0.822,0.823,0.826,0.571,0.5,20.0,65.0,5.0
3,0.5819724176732388,0.5714642284953508,3.6230719089508057,0.813,0.699,0.574,0.581,0.837,0.82,0.837,0.828,0.534,0.5,20.0,65.0,6.0
4,0.5865773727017829,0.589209619084399,18.889322757720947,0.821,0.82,0.574,0.581,0.837,0.833,0.841,0.841,0.544,0.5,20.0,65.0,7.0
5,0.5744967863088652,0.6310560407176449,4.267278671264648,0.809,0.809,0.574,0.581,0.83,0.831,0.841,0.834,0.525,0.498,20.0,65.0,8.0
6,0.58195652843061,0.6357567224305973,21.01686429977417,0.813,0.822,0.574,0.581,0.839,0.834,0.843,0.841,0.525,0.5,20.0,65.0,9.0
7,0.5995792260334281,0.6462470222804293,4.646999835968018,0.822,0.82,0.574,0.581,0.841,0.837,0.846,0.844,0.52,0.5,20.0,65.0,10.0
8,0.6056111001236583,0.6470095902562187,5.501240491867065,0.814,0.82,0.574,0.581,0.84,0.831,0.845,0.841,0.522,0.5,20.0,65.0,11.0
9,0.6090187994603751,0.6470423043612297,4.420403242111206,0.83,0.826,0.574,0.581,0.848,0.838,0.848,0.843,0.503,0.5,20.0,65.0,12.0
10,0.6163006662928461,0.646526592563859,4.772772550582886,0.829,0.825,0.574,0.581,0.847,0.839,0.847,0.843,0.505,0.5,20.0,65.0,13.0
11,0.6172913599842734,0.6387028088409654,6.9316794872283936,0.815,0.816,0.574,0.581,0.841,0.831,0.842,0.836,0.524,0.5,20.0,65.0,14.0
12,0.6155236765517762,0.6272062617765344,6.323682069778442,0.813,0.817,0.574,0.581,0.84,0.834,0.845,0.843,0.526,0.5,20.0,65.0,15.0
13,0.6246751042409477,0.634219342208614,7.26590371131897,0.813,0.808,0.574,0.581,0.833,0.832,0.842,0.841,0.533,0.5,20.0,65.0,16.0
14,0.6349513472965704,0.6527317110409728,7.332914113998413,0.811,0.816,0.574,0.581,0.838,0.836,0.846,0.844,0.526,0.5,20.0,65.0,17.0
15,0.6392437640510202,0.6503479120620606,8.139997243881226,0.807,0.811,0.574,0.581,0.829,0.827,0.84,0.842,0.533,0.5,20.0,65.0,18.0
16,0.6418825971140715,0.6560112187114143,10.818407773971558,0.804,0.81,0.574,0.581,0.827,0.828,0.835,0.84,0.533,0.5,20.0,65.0,19.0
17,0.6461591483020457,0.6551480001581458,40.53097987174988,0.805,0.811,0.574,0.581,0.826,0.827,0.834,0.838,0.536,0.5,20.0,65.0,20.0
18,0.6469377801822034,0.6552186028621724,9.564439058303833,0.807,0.81,0.574,0.581,0.827,0.829,0.839,0.841,0.534,0.5,20.0,65.0,21.0
19,0.6488548401626761,0.6508750689071309,9.850875616073608,0.824,0.823,0.574,0.581,0.838,0.837,0.846,0.845,0.526,0.5,20.0,65.0,22.0
20,0.6313728582881497,0.6422708705569666,9.869406938552856,0.848,0.832,0.574,0.581,0.852,0.848,0.851,0.847,0.502,0.5,20.0,65.0,23.0
21,0.6334754339220352,0.6437578600364595,11.398183822631836,0.845,0.831,0.574,0.581,0.85,0.846,0.851,0.847,0.502,0.5,20.0,65.0,24.0
22,0.6473812022621788,0.6580037619339137,40.96726655960083,0.846,0.829,0.574,0.581,0.852,0.845,0.852,0.849,0.502,0.5,20.0,65.0,25.0
23,0.6427163261582691,0.6451666986742277,9.963439226150513,0.852,0.845,0.574,0.581,0.854,0.854,0.849,0.85,0.501,0.5,20.0,65.0,26.0
24,0.6332713815773776,0.6338066098376641,12.696213006973267,0.854,0.847,0.574,0.581,0.853,0.853,0.85,0.85,0.5,0.5,20.0,65.0,27.0
25,0.6504449193387277,0.6519447721854568,13.047758102416992,0.854,0.844,0.574,0.581,0.854,0.852,0.85,0.852,0.5,0.5,20.0,65.0,28.0
26,0.6642793035135942,0.6549852081481209,12.129315376281738,0.858,0.85,0.574,0.581,0.853,0.854,0.849,0.852,0.5,0.5,20.0,65.0,29.0
27,0.6681616675941491,0.6667748586859633,12.844642400741577,0.854,0.852,0.574,0.581,0.854,0.852,0.852,0.853,0.5,0.5,20.0,65.0,30.0
28,0.6606334747204676,0.658371810478871,22.347007513046265,0.853,0.853,0.574,0.581,0.852,0.853,0.849,0.849,0.5,0.5,20.0,65.0,31.0
29,0.6717100815730004,0.6700974624090527,11.092717409133911,0.853,0.851,0.574,0.581,0.853,0.852,0.849,0.85,0.5,0.5,20.0,65.0,32.0
30,0.6757409049428841,0.6678090820735698,11.794433116912842,0.855,0.849,0.574,0.581,0.855,0.852,0.85,0.852,0.5,0.5,20.0,65.0,33.0
31,0.6765746178842507,0.6911962687108779,13.115754842758179,0.852,0.846,0.574,0.581,0.853,0.849,0.851,0.851,0.5,0.5,20.0,65.0,34.0
