,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.625,3.9259679317474365,0.666,0.536,0.842,0.844,0.717,0.656,0.821,0.782,0.722,0.633,20.0,62.0,3.0
1,0.47207945491738157,0.5264068897441496,5.407784700393677,0.817,0.821,0.842,0.844,0.83,0.829,0.834,0.833,0.819,0.819,20.0,62.0,4.0
2,0.4952089967562933,0.5431881894062724,3.1576807498931885,0.817,0.825,0.842,0.844,0.844,0.843,0.846,0.843,0.821,0.824,20.0,62.0,5.0
3,0.5216767357629561,0.555758601998842,8.826258182525635,0.827,0.825,0.842,0.844,0.839,0.838,0.839,0.839,0.833,0.829,20.0,62.0,6.0
4,0.5395041816528001,0.5659169588399143,11.154386281967163,0.833,0.834,0.842,0.844,0.846,0.845,0.841,0.842,0.839,0.834,20.0,62.0,7.0
5,0.5499217120635764,0.5556626495559712,13.942684650421143,0.828,0.814,0.842,0.844,0.846,0.846,0.844,0.845,0.847,0.81,20.0,62.0,8.0
6,0.5705601922439085,0.5618792839654267,4.1156511306762695,0.844,0.829,0.842,0.844,0.848,0.843,0.846,0.842,0.849,0.82,20.0,62.0,9.0
7,0.5910435812242498,0.5715940824925188,21.46797204017639,0.84,0.841,0.842,0.844,0.848,0.843,0.849,0.844,0.849,0.846,20.0,62.0,10.0
8,0.5897974973396893,0.5798234772334202,29.156341791152954,0.843,0.843,0.842,0.844,0.85,0.849,0.851,0.85,0.85,0.846,20.0,62.0,11.0
9,0.6187571433089212,0.6126962457664096,35.50377869606018,0.849,0.849,0.842,0.844,0.852,0.851,0.849,0.85,0.854,0.851,20.0,62.0,12.0
10,0.6380586306015414,0.6163790565478533,5.947524547576904,0.843,0.831,0.842,0.844,0.849,0.848,0.851,0.847,0.85,0.834,20.0,62.0,13.0
11,0.6302402082768905,0.6337997568868974,43.95133423805237,0.842,0.826,0.842,0.844,0.849,0.85,0.849,0.85,0.839,0.812,20.0,62.0,14.0
12,0.6469131083447988,0.6364483823481946,53.04617738723755,0.842,0.828,0.842,0.844,0.848,0.846,0.847,0.849,0.839,0.818,20.0,62.0,15.0
13,0.6432226950564369,0.6372032927794984,61.51550555229187,0.843,0.821,0.842,0.844,0.848,0.847,0.849,0.849,0.843,0.815,20.0,62.0,16.0
14,0.6157248962159064,0.6218803775211222,67.92228364944458,0.84,0.818,0.842,0.844,0.849,0.845,0.849,0.848,0.842,0.814,20.0,62.0,17.0
15,0.6203222071906351,0.6255141962224252,38.62023043632507,0.852,0.819,0.842,0.844,0.852,0.845,0.849,0.846,0.849,0.813,20.0,62.0,18.0
16,0.6289665395356436,0.6289665395356436,7.310607433319092,0.84,0.832,0.842,0.844,0.849,0.847,0.849,0.848,0.843,0.826,20.0,62.0,19.0
17,0.6397281271160754,0.6397711063616793,72.59693741798401,0.847,0.835,0.842,0.844,0.849,0.849,0.848,0.849,0.846,0.828,20.0,62.0,20.0
18,0.6480980045618578,0.6424197301665742,9.476742029190063,0.847,0.836,0.842,0.844,0.849,0.847,0.849,0.848,0.846,0.829,20.0,62.0,21.0
19,0.6516654507429558,0.6449957809242195,28.223061323165894,0.846,0.839,0.842,0.844,0.849,0.848,0.847,0.848,0.845,0.832,20.0,62.0,22.0
20,0.65376597491101,0.6481168218771229,12.045739889144897,0.846,0.837,0.842,0.844,0.848,0.846,0.849,0.846,0.847,0.829,20.0,62.0,23.0
21,0.6558433241331448,0.6502278578813531,15.144114971160889,0.849,0.84,0.842,0.844,0.849,0.849,0.848,0.847,0.849,0.831,20.0,62.0,24.0
22,0.6584387438738144,0.6531339915838008,5.911524534225464,0.849,0.84,0.842,0.844,0.849,0.849,0.848,0.847,0.847,0.831,20.0,62.0,25.0
23,0.683296964109515,0.6633012246181029,6.031989812850952,0.845,0.828,0.842,0.844,0.848,0.845,0.848,0.846,0.846,0.824,20.0,62.0,26.0
24,0.6762293912610993,0.6672841953294611,4.716886043548584,0.842,0.828,0.842,0.844,0.849,0.843,0.848,0.845,0.847,0.822,20.0,62.0,27.0
25,0.6728871508012135,0.6697269600392475,4.899341106414795,0.839,0.825,0.842,0.844,0.846,0.842,0.848,0.846,0.84,0.821,20.0,62.0,28.0
