,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
27,0.6521564263646735,0.681381408756474,11.412911891937256,0.838,0.84,0.842,0.844,0.836,0.839,0.839,0.836,0.838,0.832,20.0,94.0,30.0
28,0.6529730670663089,0.683031276973175,13.135175943374634,0.839,0.839,0.842,0.844,0.838,0.838,0.84,0.835,0.84,0.831,20.0,94.0,31.0
29,0.6625954907188205,0.6867435879154649,29.710721015930176,0.837,0.837,0.842,0.844,0.836,0.837,0.838,0.836,0.837,0.829,20.0,94.0,32.0
30,0.6542962261257179,0.6804244073808452,14.150245428085327,0.835,0.834,0.842,0.844,0.836,0.841,0.836,0.836,0.835,0.824,20.0,94.0,33.0
31,0.6681005073185089,0.6881280283978599,13.242271184921265,0.837,0.833,0.842,0.844,0.836,0.839,0.839,0.835,0.837,0.828,20.0,94.0,34.0
32,0.6647606302477546,0.6844966011265923,14.119986057281494,0.836,0.832,0.842,0.844,0.835,0.838,0.835,0.837,0.835,0.816,20.0,94.0,35.0
33,0.6675980240086968,0.6826539036897885,16.280810594558716,0.837,0.834,0.842,0.844,0.835,0.836,0.836,0.837,0.835,0.822,20.0,94.0,36.0
34,0.6781225509139365,0.6977276388288849,16.29234504699707,0.835,0.836,0.842,0.844,0.835,0.836,0.835,0.838,0.835,0.823,20.0,94.0,37.0
35,0.6813058973724273,0.6890549097025896,16.340917587280273,0.838,0.836,0.842,0.844,0.838,0.837,0.837,0.839,0.838,0.828,20.0,94.0,38.0
36,0.6829169336109804,0.6910836045446996,16.6968777179718,0.837,0.834,0.842,0.844,0.839,0.837,0.838,0.839,0.838,0.826,20.0,94.0,39.0
37,0.6849191946193764,0.6953573996504225,17.731247663497925,0.837,0.835,0.842,0.844,0.837,0.835,0.839,0.839,0.836,0.828,20.0,94.0,40.0
38,0.6830891949798032,0.6891742596340524,21.443853855133057,0.837,0.831,0.842,0.844,0.84,0.835,0.84,0.839,0.842,0.824,20.0,94.0,41.0
39,0.6841505903114429,0.689560934308521,17.616109371185303,0.836,0.837,0.842,0.844,0.84,0.838,0.84,0.837,0.84,0.827,20.0,94.0,42.0
40,0.6854608979204819,0.6887201203730345,16.133376121520996,0.839,0.833,0.842,0.844,0.842,0.833,0.839,0.838,0.842,0.828,20.0,94.0,43.0
41,0.6875847798166211,0.6887361149258417,19.369701385498047,0.838,0.833,0.842,0.844,0.839,0.835,0.842,0.836,0.837,0.832,20.0,94.0,44.0
42,0.688936564721609,0.6900764430479571,18.220418453216553,0.837,0.833,0.842,0.844,0.84,0.834,0.842,0.838,0.837,0.833,20.0,94.0,45.0
43,0.690957960394498,0.6921885521151308,20.03268599510193,0.834,0.836,0.842,0.844,0.838,0.836,0.84,0.837,0.835,0.831,20.0,94.0,46.0
44,0.6906976409772765,0.6979752744950085,19.135971546173096,0.842,0.83,0.842,0.844,0.843,0.831,0.842,0.842,0.842,0.822,20.0,94.0,47.0
45,0.6897492221744663,0.7023535101105827,17.705756664276123,0.843,0.822,0.842,0.844,0.843,0.829,0.844,0.838,0.843,0.817,20.0,94.0,48.0
46,0.6926628537646835,0.7034911749515358,18.152756452560425,0.842,0.823,0.842,0.844,0.843,0.828,0.843,0.836,0.842,0.818,20.0,94.0,49.0
47,0.6875781767346791,0.7000217732582298,18.669549226760864,0.84,0.823,0.842,0.844,0.841,0.832,0.843,0.835,0.84,0.821,20.0,94.0,50.0
48,0.6921946408419615,0.7058754018325546,19.500087022781372,0.836,0.831,0.842,0.844,0.84,0.835,0.84,0.836,0.84,0.827,20.0,94.0,51.0
49,0.693727544415869,0.7049507314939092,19.734580278396606,0.838,0.831,0.842,0.844,0.841,0.835,0.839,0.837,0.842,0.825,20.0,94.0,52.0
