,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.4571067811865475,0.5898113794914795,3.213887929916382,0.767,0.643,0.787,0.792,0.847,0.801,0.853,0.831,0.791,0.501,20.0,64.0,3.0
1,0.5264068897441496,0.5795119469689078,2.712791681289673,0.784,0.641,0.787,0.793,0.839,0.809,0.841,0.827,0.791,0.501,20.0,64.0,4.0
2,0.5806188279123069,0.580618827912307,10.929085731506348,0.728,0.622,0.787,0.793,0.841,0.807,0.837,0.83,0.807,0.501,20.0,64.0,5.0
3,0.6653593134632647,0.6461428991190241,20.20962405204773,0.831,0.598,0.787,0.793,0.848,0.78,0.857,0.836,0.689,0.501,20.0,64.0,6.0
4,0.46615518358452546,0.5408952732589434,29.689857244491577,0.771,0.724,0.787,0.793,0.844,0.826,0.838,0.827,0.804,0.504,20.0,64.0,7.0
5,0.5344944044126755,0.5957123973168768,3.4787282943725586,0.772,0.764,0.787,0.793,0.84,0.825,0.833,0.833,0.807,0.504,20.0,64.0,8.0
6,0.58195652843061,0.6175111811374718,3.8656132221221924,0.816,0.786,0.787,0.793,0.842,0.825,0.839,0.837,0.775,0.504,20.0,64.0,9.0
7,0.5532473659149926,0.6084952641174349,3.8645806312561035,0.817,0.775,0.788,0.793,0.844,0.826,0.846,0.838,0.772,0.504,20.0,64.0,10.0
8,0.5627510756599664,0.5999998780113174,5.392203330993652,0.84,0.794,0.787,0.793,0.851,0.83,0.85,0.841,0.73,0.503,20.0,64.0,11.0
9,0.5859197522926325,0.6091632036591892,5.41926383972168,0.839,0.814,0.788,0.793,0.846,0.84,0.851,0.847,0.741,0.505,20.0,64.0,12.0
10,0.6065767267236015,0.6283511141225048,6.5667948722839355,0.841,0.812,0.787,0.793,0.85,0.837,0.847,0.842,0.731,0.504,20.0,64.0,13.0
11,0.6110764987496007,0.6268211047473674,6.412595748901367,0.837,0.808,0.788,0.793,0.849,0.838,0.847,0.845,0.737,0.504,20.0,64.0,14.0
12,0.6172909051340323,0.6256339259514437,6.309791326522827,0.84,0.812,0.788,0.793,0.85,0.838,0.847,0.845,0.733,0.505,20.0,64.0,15.0
13,0.6180421616315194,0.6273944427096394,57.96531295776367,0.832,0.805,0.788,0.793,0.847,0.84,0.85,0.844,0.734,0.505,20.0,64.0,16.0
14,0.6247096227111072,0.6305254358861384,8.221367120742798,0.843,0.813,0.788,0.793,0.849,0.841,0.851,0.844,0.705,0.504,20.0,64.0,17.0
15,0.6281466021520294,0.6335466283490544,6.951885223388672,0.843,0.812,0.788,0.793,0.849,0.841,0.851,0.845,0.708,0.504,20.0,64.0,18.0
16,0.6289665395356437,0.6364633877180923,72.23022937774658,0.83,0.8,0.788,0.793,0.847,0.835,0.847,0.841,0.735,0.504,20.0,64.0,19.0
17,0.632256580387498,0.6392813931828201,7.529099225997925,0.831,0.803,0.788,0.793,0.848,0.835,0.849,0.841,0.735,0.505,20.0,64.0,20.0
18,0.6362657083010663,0.6420063153465627,8.911758184432983,0.834,0.808,0.788,0.793,0.842,0.832,0.846,0.84,0.747,0.509,20.0,64.0,21.0
19,0.6480173660387119,0.6486665819780366,62.825608253479004,0.832,0.819,0.788,0.793,0.846,0.842,0.848,0.845,0.735,0.51,20.0,64.0,22.0
20,0.6499109464453287,0.6495308697619496,9.582186222076416,0.833,0.817,0.788,0.793,0.843,0.839,0.843,0.841,0.742,0.513,20.0,64.0,23.0
21,0.654475138641373,0.6554935198400151,9.995688438415527,0.831,0.822,0.788,0.793,0.84,0.843,0.842,0.843,0.742,0.518,20.0,64.0,24.0
