,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.952939033508301,0.784,0.713,0.842,0.844,0.833,0.836,0.833,0.836,0.801,0.772,20.0,92.0,3.0
1,0.557861476862686,0.557861476862686,7.4254469871521,0.833,0.81,0.842,0.844,0.843,0.841,0.846,0.838,0.839,0.828,20.0,92.0,4.0
2,0.5431881894062724,0.5431881894062724,3.193281412124634,0.818,0.798,0.842,0.844,0.834,0.827,0.837,0.828,0.826,0.799,20.0,92.0,5.0
3,0.5367924617540023,0.5335709541581543,3.332242727279663,0.83,0.803,0.842,0.844,0.842,0.825,0.844,0.825,0.835,0.796,20.0,92.0,6.0
4,0.5298799459016278,0.4912427450397957,3.5106418132781982,0.828,0.79,0.842,0.844,0.847,0.826,0.846,0.826,0.832,0.775,20.0,92.0,7.0
5,0.5636922497433603,0.5633033320706793,4.328959703445435,0.804,0.782,0.842,0.844,0.834,0.828,0.84,0.832,0.816,0.782,20.0,92.0,8.0
6,0.5634454358445087,0.5418020395002433,5.2176902294158936,0.808,0.788,0.842,0.844,0.837,0.826,0.841,0.826,0.817,0.785,20.0,92.0,9.0
7,0.5651098482119312,0.6006322390701215,27.08633542060852,0.821,0.809,0.842,0.844,0.836,0.831,0.835,0.839,0.826,0.808,20.0,92.0,10.0
8,0.5993029259014264,0.620206510707539,15.56542706489563,0.818,0.81,0.842,0.844,0.836,0.833,0.837,0.835,0.824,0.807,20.0,92.0,11.0
9,0.6092685265286372,0.6048613254794073,5.903205633163452,0.824,0.811,0.842,0.844,0.84,0.836,0.847,0.841,0.826,0.819,20.0,92.0,12.0
10,0.6193518751346578,0.6183809829292268,6.598055839538574,0.821,0.814,0.842,0.844,0.842,0.836,0.849,0.842,0.827,0.82,20.0,92.0,13.0
11,0.6261607858615532,0.6235228674556247,7.142956733703613,0.829,0.82,0.842,0.844,0.849,0.841,0.845,0.845,0.834,0.829,20.0,92.0,14.0
12,0.6282902432817359,0.6207971470826619,14.834079027175903,0.829,0.829,0.842,0.844,0.84,0.84,0.843,0.842,0.835,0.825,20.0,92.0,15.0
13,0.6059407926226206,0.6356734077718575,47.41242957115173,0.838,0.83,0.842,0.844,0.845,0.844,0.842,0.842,0.84,0.831,20.0,92.0,16.0
14,0.6127158430414287,0.6387546744486761,49.18499946594238,0.832,0.825,0.842,0.844,0.846,0.844,0.843,0.845,0.834,0.824,20.0,92.0,17.0
15,0.6054901004019707,0.6309132785301641,59.859089612960815,0.832,0.823,0.842,0.844,0.842,0.846,0.843,0.845,0.833,0.82,20.0,92.0,18.0
16,0.6216379707292655,0.6390600966918254,39.83625555038452,0.834,0.827,0.842,0.844,0.844,0.843,0.843,0.843,0.838,0.828,20.0,92.0,19.0
17,0.6237899692307429,0.62916121407643,7.951667547225952,0.84,0.843,0.842,0.844,0.842,0.845,0.84,0.842,0.84,0.837,20.0,92.0,20.0
18,0.636940436279755,0.6421966912490755,9.922849178314209,0.839,0.838,0.842,0.844,0.841,0.844,0.842,0.842,0.84,0.837,20.0,92.0,21.0
19,0.6395487420290575,0.6456945482907646,9.142961025238037,0.843,0.84,0.842,0.844,0.845,0.844,0.843,0.842,0.841,0.84,20.0,92.0,22.0
