,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5954915028125263,0.5428932188134524,0.7390108108520508,0.642,0.579,0.787,0.792,0.837,0.836,0.854,0.85,0.534,0.308,20.0,72.0,3.0
1,0.5264068897441496,0.5264068897441496,3.0668210983276367,0.833,0.811,0.787,0.792,0.856,0.853,0.856,0.852,0.703,0.459,20.0,72.0,4.0
2,0.5431881894062723,0.5431881894062724,3.69692063331604,0.85,0.832,0.787,0.792,0.85,0.852,0.848,0.851,0.659,0.422,20.0,72.0,5.0
3,0.5557586019988419,0.5557586019988419,3.8159236907958984,0.852,0.832,0.787,0.792,0.853,0.858,0.852,0.854,0.661,0.314,20.0,72.0,6.0
4,0.5659169588399143,0.5659169588399143,3.8548481464385986,0.858,0.833,0.787,0.792,0.853,0.858,0.85,0.853,0.654,0.289,20.0,72.0,7.0
5,0.5744967863088652,0.5744967863088652,4.37346339225769,0.849,0.847,0.787,0.792,0.852,0.852,0.851,0.851,0.673,0.523,20.0,72.0,8.0
6,0.58195652843061,0.58195652843061,21.63443160057068,0.854,0.842,0.787,0.792,0.853,0.856,0.846,0.852,0.623,0.515,20.0,72.0,9.0
7,0.5885768228075086,0.5885768228075086,30.332894325256348,0.853,0.839,0.787,0.792,0.854,0.853,0.845,0.85,0.64,0.517,20.0,72.0,10.0
8,0.6075937880367406,0.5989837965486078,6.110538005828857,0.835,0.824,0.787,0.792,0.849,0.847,0.851,0.848,0.699,0.527,20.0,72.0,11.0
9,0.6117127469554442,0.6117127469554442,5.122868776321411,0.833,0.824,0.787,0.792,0.846,0.846,0.852,0.848,0.717,0.529,20.0,72.0,12.0
10,0.6211109834034498,0.6091596586780332,6.226150751113892,0.823,0.816,0.787,0.792,0.844,0.841,0.845,0.847,0.739,0.538,20.0,72.0,13.0
11,0.6221616495429944,0.6193702165380987,9.425257682800293,0.827,0.828,0.787,0.792,0.844,0.85,0.852,0.846,0.723,0.564,20.0,72.0,14.0
12,0.6302412064653037,0.6201919676917651,8.101349592208862,0.817,0.819,0.787,0.792,0.843,0.839,0.845,0.846,0.739,0.601,20.0,72.0,15.0
13,0.6303576132394564,0.6263435765767414,14.30063247680664,0.807,0.822,0.787,0.792,0.84,0.84,0.847,0.841,0.739,0.663,20.0,72.0,16.0
14,0.6333909913033211,0.6272489003032213,19.943872690200806,0.806,0.818,0.787,0.792,0.838,0.837,0.844,0.844,0.744,0.665,20.0,72.0,17.0
15,0.6393627819184402,0.632737076272321,7.672917127609253,0.809,0.822,0.787,0.792,0.842,0.838,0.841,0.843,0.742,0.66,20.0,72.0,18.0
16,0.6364633877180923,0.6364633877180923,9.045435428619385,0.83,0.832,0.787,0.792,0.844,0.845,0.847,0.85,0.735,0.548,20.0,72.0,19.0
17,0.6083814337958695,0.6250285216698731,9.160725593566895,0.857,0.847,0.787,0.792,0.853,0.852,0.85,0.851,0.655,0.507,20.0,72.0,20.0
18,0.6311087364527186,0.6427528483139372,20.826056718826294,0.853,0.846,0.787,0.792,0.853,0.851,0.851,0.85,0.661,0.507,20.0,72.0,21.0
19,0.6117003742087995,0.6295727578529513,8.61634111404419,0.856,0.841,0.787,0.792,0.853,0.852,0.852,0.851,0.663,0.507,20.0,72.0,22.0
20,0.6445489761535141,0.6473496007659963,10.42366909980774,0.852,0.845,0.788,0.792,0.857,0.855,0.854,0.851,0.646,0.514,20.0,72.0,23.0
21,0.6363723513904707,0.6429284491453386,10.766141891479492,0.852,0.842,0.788,0.792,0.855,0.854,0.854,0.852,0.635,0.514,20.0,72.0,24.0
22,0.6519752662551749,0.6527392397564757,10.36371111869812,0.854,0.85,0.788,0.792,0.854,0.855,0.853,0.85,0.627,0.516,20.0,72.0,25.0
23,0.6547275445049806,0.6544208565128393,11.452749013900757,0.852,0.852,0.787,0.792,0.853,0.857,0.854,0.854,0.61,0.514,20.0,72.0,26.0
24,0.6497620582841848,0.6468900688444182,50.45565223693848,0.853,0.854,0.787,0.792,0.854,0.854,0.852,0.854,0.607,0.516,20.0,72.0,27.0
25,0.654274509940212,0.6509412481488486,11.649330615997314,0.854,0.851,0.787,0.792,0.855,0.855,0.851,0.853,0.602,0.516,20.0,72.0,28.0
