,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.75,0.5,3.5828912258148193,0.835,0.568,0.842,0.844,0.832,0.83,0.848,0.841,0.843,0.674,20.0,13.0,3.0
1,0.5264068897441496,0.5264068897441496,2.8982157707214355,0.849,0.82,0.842,0.844,0.85,0.841,0.851,0.839,0.85,0.816,20.0,13.0,4.0
2,0.5431881894062724,0.5431881894062724,3.664008855819702,0.85,0.829,0.842,0.844,0.85,0.838,0.849,0.838,0.851,0.822,20.0,13.0,5.0
3,0.5557586019988419,0.5557586019988419,8.529755353927612,0.848,0.823,0.842,0.844,0.852,0.838,0.851,0.84,0.849,0.82,20.0,13.0,6.0
4,0.5981036045102376,0.5867186984960029,10.778785705566406,0.849,0.835,0.842,0.844,0.85,0.845,0.848,0.843,0.849,0.831,20.0,13.0,7.0
5,0.5841947649046653,0.5888951140625194,4.846640110015869,0.85,0.841,0.842,0.844,0.848,0.846,0.85,0.844,0.849,0.833,20.0,13.0,8.0
6,0.5832464254223833,0.5858377064688403,4.505995035171509,0.85,0.846,0.842,0.844,0.848,0.845,0.845,0.844,0.849,0.835,20.0,13.0,9.0
7,0.6006081145740143,0.6006081145740143,5.523399114608765,0.848,0.833,0.842,0.844,0.846,0.841,0.847,0.843,0.848,0.831,20.0,13.0,10.0
8,0.6163152748750762,0.6163152748750762,4.4257941246032715,0.845,0.828,0.842,0.844,0.852,0.835,0.85,0.843,0.851,0.818,20.0,13.0,11.0
9,0.6198519359045908,0.618828958813398,13.283507585525513,0.848,0.821,0.842,0.844,0.85,0.84,0.851,0.843,0.85,0.818,20.0,13.0,12.0
10,0.623252619920317,0.6159045915821679,6.905582427978516,0.844,0.813,0.842,0.844,0.851,0.838,0.85,0.845,0.848,0.82,20.0,13.0,13.0
11,0.609635300459046,0.609635300459046,7.134925842285156,0.833,0.822,0.842,0.844,0.849,0.844,0.851,0.848,0.842,0.826,20.0,13.0,14.0
12,0.6040935776505622,0.5947227914971351,8.185368537902832,0.836,0.835,0.842,0.844,0.85,0.845,0.851,0.85,0.847,0.836,20.0,13.0,15.0
13,0.5994435865757743,0.6160831810386973,6.460182189941406,0.837,0.832,0.842,0.844,0.852,0.852,0.853,0.851,0.845,0.849,20.0,13.0,16.0
14,0.6130775404810415,0.6042747034409607,7.360300779342651,0.836,0.835,0.842,0.843,0.85,0.85,0.85,0.854,0.845,0.845,20.0,13.0,17.0
15,0.6171821991770772,0.6088502021317291,8.578197479248047,0.839,0.838,0.842,0.843,0.851,0.849,0.85,0.851,0.848,0.84,20.0,13.0,18.0
16,0.6210116963382009,0.6142243266790168,7.367417573928833,0.846,0.835,0.842,0.843,0.847,0.847,0.848,0.848,0.848,0.826,20.0,13.0,19.0
17,0.6272608813046003,0.618612328690108,9.262710809707642,0.843,0.833,0.842,0.843,0.849,0.848,0.848,0.85,0.846,0.821,20.0,13.0,20.0
18,0.6423309709305567,0.6422321347155298,9.120547533035278,0.834,0.828,0.842,0.843,0.847,0.845,0.848,0.849,0.838,0.822,20.0,13.0,21.0
19,0.6231405281219229,0.623423709675864,12.990538835525513,0.839,0.833,0.842,0.843,0.848,0.847,0.848,0.85,0.844,0.818,20.0,13.0,22.0
20,0.627019107808082,0.626575337058069,20.507660150527954,0.842,0.832,0.842,0.843,0.849,0.847,0.849,0.851,0.846,0.821,20.0,13.0,23.0
21,0.6481699914862049,0.6479825421734997,9.10853385925293,0.834,0.831,0.842,0.843,0.846,0.847,0.85,0.85,0.843,0.821,20.0,13.0,24.0
22,0.6509599489169545,0.6524342489375203,11.135038375854492,0.835,0.825,0.842,0.843,0.845,0.845,0.848,0.845,0.836,0.822,20.0,13.0,25.0
23,0.6549797929678478,0.6544174789958304,12.101429224014282,0.836,0.826,0.842,0.843,0.845,0.845,0.848,0.847,0.839,0.825,20.0,13.0,26.0
24,0.6572710726968718,0.6569587813100348,10.97933053970337,0.834,0.831,0.842,0.843,0.845,0.846,0.848,0.849,0.837,0.823,20.0,13.0,27.0
25,0.6594263626138108,0.663750510972243,10.916152477264404,0.831,0.829,0.842,0.843,0.845,0.846,0.848,0.849,0.835,0.824,20.0,13.0,28.0
26,0.6616281796014141,0.6665577383727032,13.373596906661987,0.837,0.829,0.842,0.843,0.847,0.844,0.848,0.848,0.841,0.822,20.0,13.0,29.0
27,0.663673082915349,0.6628328931232326,13.211960792541504,0.835,0.827,0.842,0.843,0.848,0.845,0.847,0.846,0.836,0.822,20.0,13.0,30.0
28,0.6665752011655722,0.6674824836317256,13.950826406478882,0.843,0.825,0.842,0.843,0.851,0.841,0.852,0.843,0.846,0.818,20.0,13.0,31.0
29,0.6667424703373728,0.6678447375858225,13.197650671005249,0.844,0.821,0.842,0.843,0.85,0.842,0.85,0.846,0.845,0.816,20.0,13.0,32.0
30,0.6668076383915582,0.6672292045513619,10.567723274230957,0.834,0.82,0.842,0.843,0.845,0.84,0.848,0.848,0.833,0.822,20.0,13.0,33.0
31,0.669829846778564,0.6710114166011476,58.55569052696228,0.829,0.816,0.842,0.843,0.843,0.838,0.848,0.845,0.833,0.819,20.0,13.0,34.0
32,0.6701656817838686,0.6719588604181519,21.03188705444336,0.83,0.816,0.842,0.843,0.844,0.838,0.848,0.846,0.833,0.819,20.0,13.0,35.0
33,0.6717035581378457,0.6744548235537866,14.629164457321167,0.829,0.821,0.842,0.843,0.842,0.838,0.848,0.849,0.833,0.819,20.0,13.0,36.0
34,0.6741279747441087,0.6762331098134267,15.857239246368408,0.832,0.823,0.842,0.843,0.84,0.839,0.848,0.849,0.834,0.819,20.0,13.0,37.0
