,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,5.035950660705566,0.838,0.777,0.5,0.5,0.845,0.833,0.814,0.814,0.5,0.527,20.0,23.0,3.0
1,0.5264068897441496,0.5264068897441496,5.135956764221191,0.824,0.762,0.5,0.5,0.842,0.835,0.826,0.835,0.5,0.501,20.0,23.0,4.0
2,0.5431881894062724,0.5431881894062724,3.452390670776367,0.831,0.778,0.5,0.5,0.85,0.834,0.832,0.84,0.5,0.614,20.0,23.0,5.0
3,0.5762856431499537,0.5557586019988419,3.1872451305389404,0.826,0.75,0.5,0.5,0.839,0.84,0.841,0.843,0.5,0.522,20.0,23.0,6.0
4,0.6137858023133915,0.5659169588399143,3.7246816158294678,0.821,0.737,0.5,0.5,0.846,0.841,0.843,0.844,0.5,0.502,20.0,23.0,7.0
5,0.5901825529548906,0.5763367394875071,13.0822274684906,0.842,0.73,0.5,0.5,0.849,0.838,0.836,0.839,0.5,0.5,20.0,23.0,8.0
6,0.6112972918321617,0.5943619788862815,4.17113995552063,0.852,0.731,0.5,0.5,0.848,0.835,0.846,0.831,0.5,0.5,20.0,23.0,9.0
7,0.6068265316704359,0.5957434379836406,4.32694673538208,0.852,0.733,0.5,0.5,0.848,0.835,0.842,0.841,0.5,0.5,20.0,23.0,10.0
8,0.6290877676077407,0.607279625135656,4.4053795337677,0.83,0.754,0.5,0.5,0.841,0.823,0.835,0.836,0.5,0.5,20.0,23.0,11.0
9,0.6338557848656603,0.6133986118547541,5.401914119720459,0.822,0.725,0.5,0.5,0.837,0.819,0.83,0.831,0.5,0.5,20.0,23.0,12.0
10,0.6263084446370057,0.6160548538816705,5.150594711303711,0.828,0.726,0.5,0.5,0.837,0.821,0.834,0.834,0.5,0.5,20.0,23.0,13.0
11,0.6207870067362438,0.6079456569939939,29.198063850402832,0.828,0.76,0.5,0.5,0.839,0.833,0.829,0.837,0.5,0.5,20.0,23.0,14.0
12,0.6241491633459204,0.6142411793627862,38.67305088043213,0.828,0.768,0.5,0.5,0.836,0.836,0.836,0.838,0.5,0.5,20.0,23.0,15.0
