,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914795,0.45889885000316033,5.617846727371216,0.651,0.624,0.574,0.581,0.755,0.737,0.758,0.692,0.5,0.466,20.0,21.0,3.0
1,0.6156065925895491,0.5264068897441496,2.975713014602661,0.657,0.631,0.574,0.581,0.749,0.752,0.751,0.731,0.5,0.477,20.0,21.0,4.0
2,0.6506256271063913,0.6481955166708567,12.853548049926758,0.686,0.618,0.574,0.581,0.784,0.758,0.789,0.781,0.5,0.486,20.0,21.0,5.0
3,0.6203583537403917,0.6444725487716529,3.290328025817871,0.752,0.636,0.574,0.581,0.821,0.802,0.824,0.815,0.5,0.5,20.0,21.0,6.0
4,0.6560595669114253,0.6006081749734034,3.3799564838409424,0.747,0.628,0.574,0.581,0.819,0.814,0.823,0.816,0.5,0.5,20.0,21.0,7.0
5,0.6240885468366609,0.5992926665727631,3.959019899368286,0.751,0.674,0.574,0.581,0.821,0.816,0.813,0.821,0.5,0.5,20.0,21.0,8.0
6,0.6111216521751135,0.6147792522259106,6.977077484130859,0.762,0.776,0.574,0.581,0.824,0.82,0.821,0.823,0.5,0.499,20.0,21.0,9.0
7,0.591737394148887,0.5885768228075087,3.9130263328552246,0.767,0.782,0.574,0.581,0.826,0.83,0.829,0.829,0.5,0.414,20.0,21.0,10.0
8,0.5869397037973674,0.5392151142962338,5.72189736366272,0.777,0.78,0.574,0.581,0.83,0.832,0.834,0.839,0.5,0.431,20.0,21.0,11.0
9,0.6371528224758126,0.589067106696175,4.767622470855713,0.785,0.782,0.574,0.581,0.83,0.83,0.837,0.84,0.5,0.49,20.0,21.0,12.0
10,0.6061155415942133,0.5732556901265643,6.6027162075042725,0.793,0.779,0.574,0.581,0.834,0.835,0.835,0.837,0.5,0.5,20.0,21.0,13.0
11,0.6081212030725313,0.5806491776735806,7.378284215927124,0.833,0.774,0.574,0.581,0.853,0.831,0.843,0.838,0.5,0.5,20.0,21.0,14.0
12,0.6126316058165432,0.588181035036235,7.1556556224823,0.831,0.774,0.574,0.581,0.854,0.833,0.84,0.838,0.5,0.5,20.0,21.0,15.0
13,0.6187004006938464,0.5771028202305191,7.143096685409546,0.809,0.783,0.574,0.581,0.843,0.827,0.839,0.843,0.5,0.5,20.0,21.0,16.0
14,0.6488163132839034,0.6043565106592245,8.460869073867798,0.802,0.772,0.574,0.581,0.838,0.827,0.835,0.843,0.5,0.5,20.0,21.0,17.0
15,0.6422092141846734,0.6085652257327098,7.252984523773193,0.804,0.773,0.574,0.581,0.841,0.825,0.837,0.844,0.5,0.5,20.0,21.0,18.0
16,0.6562348715525665,0.6301530384502398,8.538501977920532,0.806,0.781,0.574,0.581,0.84,0.825,0.837,0.842,0.5,0.5,20.0,21.0,19.0
17,0.6541371274240817,0.6378591807221783,8.135558128356934,0.81,0.783,0.574,0.581,0.841,0.826,0.837,0.842,0.5,0.5,20.0,21.0,20.0
18,0.6527283647175033,0.6445589100287477,8.440038204193115,0.803,0.781,0.574,0.581,0.839,0.824,0.838,0.843,0.5,0.5,20.0,21.0,21.0
19,0.6275022688832397,0.6434088811411973,8.601155519485474,0.822,0.784,0.574,0.581,0.844,0.825,0.837,0.842,0.5,0.5,20.0,21.0,22.0
20,0.64344205129592,0.6473861739598199,9.402092456817627,0.835,0.786,0.574,0.581,0.843,0.823,0.846,0.838,0.5,0.5,20.0,21.0,23.0
21,0.6629319154866754,0.6707327063512757,9.517072677612305,0.835,0.812,0.574,0.581,0.842,0.829,0.849,0.838,0.5,0.491,20.0,21.0,24.0
22,0.6490059397690142,0.6591839629025167,10.415453910827637,0.841,0.821,0.574,0.581,0.846,0.834,0.847,0.839,0.5,0.48,20.0,21.0,25.0
23,0.6495140764011381,0.6685308171398261,10.23207974433899,0.836,0.818,0.574,0.581,0.846,0.835,0.847,0.838,0.5,0.472,20.0,21.0,26.0
24,0.6386536791331137,0.6493943071037527,10.85125184059143,0.841,0.817,0.574,0.581,0.85,0.834,0.843,0.838,0.5,0.481,20.0,21.0,27.0
25,0.6390241417797049,0.6415637055245634,11.157668352127075,0.84,0.818,0.574,0.581,0.847,0.839,0.846,0.84,0.5,0.483,20.0,21.0,28.0
26,0.6357819430972134,0.6375841547788696,11.467392444610596,0.843,0.823,0.574,0.581,0.846,0.839,0.845,0.839,0.5,0.482,20.0,21.0,29.0
27,0.651803367954201,0.6480410141307014,13.437167882919312,0.844,0.828,0.574,0.581,0.846,0.847,0.847,0.839,0.5,0.469,20.0,21.0,30.0
28,0.663033839641366,0.6635972052961132,12.539921045303345,0.843,0.828,0.574,0.581,0.848,0.846,0.847,0.842,0.5,0.481,20.0,21.0,31.0
29,0.6488270092255806,0.6580895488509326,12.104186058044434,0.844,0.826,0.574,0.581,0.848,0.844,0.846,0.84,0.5,0.471,20.0,21.0,32.0
30,0.672320051128361,0.671945407011171,14.302133798599243,0.847,0.831,0.574,0.581,0.85,0.847,0.847,0.84,0.5,0.584,20.0,21.0,33.0
31,0.6638773948627736,0.666239730769973,14.787821769714355,0.847,0.83,0.574,0.581,0.849,0.847,0.846,0.84,0.5,0.582,20.0,21.0,34.0
32,0.6678890326837308,0.6643935236222784,14.665600538253784,0.845,0.828,0.574,0.581,0.846,0.845,0.85,0.843,0.5,0.55,20.0,21.0,35.0
33,0.6679042594585656,0.6673046956051494,13.631500482559204,0.845,0.828,0.574,0.581,0.848,0.844,0.848,0.842,0.5,0.557,20.0,21.0,36.0
34,0.6693152529321229,0.669377416548022,11.459193229675293,0.843,0.829,0.574,0.581,0.847,0.845,0.849,0.845,0.5,0.533,20.0,21.0,37.0
35,0.6777700836835585,0.6806365819387432,13.056678771972656,0.847,0.831,0.574,0.581,0.849,0.845,0.846,0.842,0.5,0.474,20.0,21.0,38.0
36,0.681534293130832,0.6785089520490653,15.200809955596924,0.846,0.834,0.574,0.581,0.847,0.845,0.845,0.847,0.5,0.466,20.0,21.0,39.0
37,0.6830250281256707,0.6794415692032388,15.272071599960327,0.844,0.83,0.574,0.581,0.848,0.846,0.846,0.843,0.5,0.43,20.0,21.0,40.0
38,0.668457916675796,0.6627858391728569,17.551825523376465,0.845,0.84,0.574,0.581,0.847,0.85,0.848,0.844,0.5,0.399,20.0,21.0,41.0
39,0.6785267548405838,0.6650380182603217,13.651543617248535,0.844,0.839,0.574,0.581,0.847,0.852,0.848,0.844,0.5,0.432,20.0,21.0,42.0
40,0.6814250852747272,0.6697327487715798,16.436999320983887,0.842,0.841,0.574,0.581,0.847,0.851,0.847,0.845,0.5,0.507,20.0,21.0,43.0
41,0.6892058274699129,0.6808104923478866,18.90461277961731,0.844,0.843,0.574,0.581,0.848,0.851,0.844,0.847,0.5,0.523,20.0,21.0,44.0
42,0.7025290945015912,0.6902110855114434,18.132912635803223,0.843,0.842,0.574,0.581,0.848,0.853,0.847,0.845,0.5,0.49,20.0,21.0,45.0
43,0.6928503723819058,0.6929170442240944,17.83120059967041,0.845,0.85,0.574,0.581,0.851,0.854,0.846,0.846,0.5,0.501,20.0,21.0,46.0
44,0.6931792061302704,0.6939249243373959,17.384819984436035,0.849,0.85,0.574,0.581,0.855,0.855,0.845,0.845,0.5,0.501,20.0,21.0,47.0
45,0.6939277740972981,0.6954877093328772,17.559671878814697,0.849,0.854,0.575,0.581,0.854,0.855,0.844,0.846,0.5,0.5,20.0,21.0,48.0
46,0.6924649526078253,0.6987049632224742,17.32938575744629,0.851,0.853,0.575,0.581,0.851,0.854,0.847,0.847,0.5,0.501,20.0,21.0,49.0
47,0.6945445885127985,0.6994064028001399,20.06304121017456,0.849,0.853,0.575,0.581,0.852,0.854,0.848,0.847,0.5,0.5,20.0,21.0,50.0
48,0.6962515912052993,0.7002833128266813,88.76076579093933,0.855,0.855,0.575,0.581,0.853,0.854,0.849,0.848,0.5,0.5,20.0,21.0,51.0
49,0.6995003505711281,0.7011475867670572,74.54924988746643,0.851,0.853,0.575,0.581,0.854,0.854,0.847,0.848,0.5,0.5,20.0,21.0,52.0
