,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,2.154167652130127,0.81,0.755,0.5,0.5,0.832,0.829,0.775,0.781,0.5,0.496,20.0,88.0,3.0
1,0.5444186321294902,0.5264068897441496,4.578880310058594,0.808,0.697,0.5,0.5,0.833,0.83,0.741,0.761,0.5,0.208,20.0,88.0,4.0
2,0.5526108532016785,0.5431881894062724,3.2305548191070557,0.806,0.699,0.5,0.5,0.829,0.833,0.742,0.761,0.5,0.344,20.0,88.0,5.0
3,0.5557586019988419,0.5557586019988419,3.403498649597168,0.825,0.786,0.5,0.5,0.836,0.842,0.784,0.794,0.5,0.212,20.0,88.0,6.0
4,0.5659169588399143,0.5659169588399143,9.063074111938477,0.836,0.834,0.5,0.5,0.839,0.838,0.83,0.836,0.5,0.496,20.0,88.0,7.0
5,0.5744967863088652,0.5744967863088652,12.91154408454895,0.83,0.789,0.5,0.5,0.839,0.84,0.793,0.796,0.5,0.343,20.0,88.0,8.0
6,0.58195652843061,0.58195652843061,4.7561280727386475,0.832,0.805,0.5,0.5,0.843,0.838,0.784,0.794,0.5,0.355,20.0,88.0,9.0
7,0.5885768228075086,0.5885768228075086,4.751243829727173,0.831,0.801,0.5,0.5,0.843,0.841,0.782,0.789,0.5,0.363,20.0,88.0,10.0
8,0.594542628725251,0.594542628725251,17.86405873298645,0.838,0.835,0.5,0.5,0.843,0.841,0.802,0.809,0.5,0.458,20.0,88.0,11.0
9,0.599982639915076,0.599982639915076,5.7062578201293945,0.841,0.835,0.5,0.5,0.841,0.843,0.815,0.819,0.5,0.202,20.0,88.0,12.0
10,0.6049902042564327,0.611399473829797,26.98018169403076,0.841,0.833,0.5,0.5,0.841,0.842,0.803,0.81,0.5,0.359,20.0,88.0,13.0
