,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.527048546888597,0.5,3.9262137413024902,0.849,0.722,0.5,0.5,0.848,0.843,0.766,0.766,0.507,0.503,20.0,4.0,3.0
1,0.5264068897441496,0.5264068897441496,2.773314952850342,0.848,0.812,0.5,0.5,0.852,0.85,0.791,0.777,0.502,0.5,20.0,4.0,4.0
2,0.5431881894062724,0.5431881894062724,2.9384772777557373,0.843,0.84,0.5,0.5,0.849,0.845,0.81,0.807,0.503,0.541,20.0,4.0,5.0
3,0.5348437246665623,0.5557586019988419,7.549196481704712,0.845,0.835,0.5,0.5,0.852,0.836,0.841,0.83,0.5,0.352,20.0,4.0,6.0
4,0.5833888155606501,0.6008606722813858,9.203647136688232,0.844,0.814,0.5,0.5,0.854,0.842,0.832,0.828,0.5,0.447,20.0,4.0,7.0
5,0.5744967863088654,0.6169719336082353,13.272754907608032,0.841,0.794,0.5,0.5,0.851,0.842,0.82,0.819,0.5,0.458,20.0,4.0,8.0
6,0.5476221284300554,0.5476221284300554,3.2366485595703125,0.834,0.815,0.5,0.5,0.852,0.852,0.806,0.805,0.5,0.489,20.0,4.0,9.0
7,0.5521021581042742,0.5663415717113138,4.647964954376221,0.831,0.83,0.5,0.5,0.855,0.852,0.794,0.8,0.501,0.361,20.0,4.0,10.0
8,0.5627510756599664,0.5945426287252509,4.905248165130615,0.833,0.828,0.5,0.5,0.855,0.853,0.8,0.799,0.503,0.422,20.0,4.0,11.0
9,0.5810809004206487,0.5718568646701886,25.948570251464844,0.835,0.828,0.5,0.5,0.853,0.853,0.794,0.799,0.5,0.277,20.0,4.0,12.0
10,0.6177762224287382,0.6049902042564328,34.84631967544556,0.84,0.839,0.5,0.5,0.853,0.853,0.796,0.8,0.5,0.547,20.0,4.0,13.0
11,0.6217209728544619,0.609635300459046,41.62577295303345,0.839,0.84,0.5,0.5,0.851,0.851,0.831,0.829,0.5,0.494,20.0,4.0,14.0
12,0.6010764236498414,0.588181035036235,6.216186046600342,0.839,0.839,0.5,0.5,0.851,0.852,0.814,0.815,0.5,0.499,20.0,4.0,15.0
