,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5898113794914797,0.49999999999999994,3.170175790786743,0.822,0.717,0.5,0.5,0.847,0.839,0.69,0.542,0.504,0.5,20.0,13.0,3.0
1,0.7009563169673318,0.632617004193666,2.8398756980895996,0.849,0.646,0.5,0.5,0.85,0.822,0.59,0.594,0.5,0.5,20.0,13.0,4.0
2,0.6235849880596096,0.5944475709380843,3.3152554035186768,0.799,0.639,0.5,0.5,0.824,0.803,0.62,0.533,0.5,0.5,20.0,13.0,5.0
3,0.6410366648745055,0.6311287832154486,3.5611846446990967,0.803,0.651,0.5,0.5,0.832,0.791,0.624,0.589,0.5,0.5,20.0,13.0,6.0
4,0.653170550065842,0.6483478969443661,3.2519102096557617,0.786,0.648,0.5,0.5,0.82,0.796,0.583,0.592,0.5,0.5,20.0,13.0,7.0
5,0.6723225867107565,0.6407337118308649,12.458789110183716,0.801,0.631,0.5,0.5,0.833,0.798,0.602,0.597,0.5,0.5,20.0,13.0,8.0
6,0.5649826205379835,0.583192307594917,3.8472297191619873,0.824,0.652,0.5,0.5,0.836,0.83,0.654,0.645,0.5,0.5,20.0,13.0,9.0
7,0.5870176817610473,0.5872339662232127,5.514289379119873,0.82,0.654,0.5,0.5,0.836,0.829,0.66,0.654,0.5,0.5,20.0,13.0,10.0
8,0.582560566895503,0.5963220567472625,8.594301462173462,0.813,0.694,0.5,0.5,0.832,0.831,0.637,0.647,0.5,0.5,20.0,13.0,11.0
9,0.531147583776495,0.5371380544578601,5.872206926345825,0.818,0.802,0.5,0.5,0.835,0.836,0.69,0.706,0.5,0.498,20.0,13.0,12.0
10,0.5911190740544265,0.5832879594915112,5.520485162734985,0.817,0.824,0.5,0.5,0.837,0.838,0.733,0.742,0.5,0.305,20.0,13.0,13.0
11,0.6256457873715771,0.6336708666354665,7.014418601989746,0.815,0.825,0.5,0.5,0.837,0.838,0.755,0.769,0.5,0.176,20.0,13.0,14.0
12,0.6296023616370676,0.6481917568718287,6.516340494155884,0.817,0.826,0.5,0.5,0.843,0.843,0.768,0.783,0.5,0.25,20.0,13.0,15.0
13,0.6110052252488505,0.6283930247362792,7.438071966171265,0.818,0.827,0.5,0.5,0.843,0.841,0.761,0.779,0.5,0.497,20.0,13.0,16.0
14,0.6202214956428078,0.6099224776823884,7.694403886795044,0.846,0.827,0.5,0.5,0.848,0.842,0.81,0.819,0.5,0.5,20.0,13.0,17.0
15,0.633974321113111,0.6331595445293698,14.26551604270935,0.843,0.825,0.5,0.5,0.846,0.838,0.817,0.823,0.5,0.5,20.0,13.0,18.0
16,0.644213479760222,0.6348921019473419,11.560582637786865,0.828,0.823,0.5,0.5,0.847,0.835,0.803,0.817,0.5,0.5,20.0,13.0,19.0
17,0.6645771974449526,0.6562516218044515,17.136904001235962,0.827,0.82,0.5,0.5,0.844,0.833,0.789,0.801,0.5,0.5,20.0,13.0,20.0
18,0.6407595889979578,0.6444567728716222,8.14885687828064,0.828,0.816,0.5,0.5,0.847,0.835,0.796,0.813,0.5,0.5,20.0,13.0,21.0
19,0.6459444675277455,0.646310562120419,9.694878816604614,0.828,0.812,0.5,0.5,0.847,0.838,0.797,0.812,0.5,0.5,20.0,13.0,22.0
20,0.6410101105885319,0.6453187511643776,9.60096287727356,0.827,0.814,0.5,0.5,0.846,0.84,0.801,0.816,0.5,0.5,20.0,13.0,23.0
21,0.6390323500152533,0.6505692571834905,22.86043405532837,0.825,0.812,0.5,0.5,0.843,0.84,0.791,0.806,0.5,0.5,20.0,13.0,24.0
