,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,3.235999345779419,0.784,0.716,0.842,0.844,0.803,0.809,0.803,0.809,0.795,0.767,20.0,86.0,3.0
1,0.5264068897441496,0.5264068897441496,3.192782163619995,0.755,0.715,0.842,0.844,0.808,0.799,0.811,0.8,0.767,0.738,20.0,86.0,4.0
2,0.5431881894062724,0.5431881894062724,3.1858503818511963,0.787,0.721,0.842,0.844,0.81,0.808,0.819,0.809,0.8,0.773,20.0,86.0,5.0
3,0.5557586019988419,0.5557586019988419,3.5244452953338623,0.776,0.716,0.842,0.844,0.809,0.802,0.809,0.806,0.797,0.776,20.0,86.0,6.0
4,0.5659169588399144,0.5659169588399144,18.154624462127686,0.769,0.734,0.842,0.844,0.803,0.807,0.808,0.807,0.792,0.776,20.0,86.0,7.0
5,0.5744967863088654,0.5744967863088654,19.241869926452637,0.769,0.753,0.842,0.844,0.803,0.803,0.811,0.81,0.798,0.785,20.0,86.0,8.0
6,0.5953915097880919,0.5953915097880919,3.888533353805542,0.776,0.777,0.842,0.844,0.808,0.805,0.819,0.818,0.801,0.791,20.0,86.0,9.0
7,0.5885768228075086,0.5885768228075086,4.078399658203125,0.817,0.806,0.842,0.844,0.83,0.828,0.836,0.833,0.823,0.817,20.0,86.0,10.0
8,0.579401158568638,0.6179973182969465,3.9184701442718506,0.85,0.835,0.842,0.844,0.849,0.843,0.849,0.846,0.85,0.828,20.0,86.0,11.0
9,0.5808035590885605,0.6150300198593583,4.766043186187744,0.847,0.829,0.842,0.844,0.848,0.842,0.849,0.845,0.847,0.825,20.0,86.0,12.0
10,0.6148126665140559,0.6514008857144838,5.554556369781494,0.84,0.822,0.842,0.844,0.85,0.842,0.849,0.845,0.847,0.821,20.0,86.0,13.0
11,0.6412314895657347,0.616158914951964,6.9768900871276855,0.837,0.833,0.842,0.844,0.853,0.843,0.854,0.851,0.845,0.829,20.0,86.0,14.0
12,0.6381027791725942,0.6189670577897067,26.00959038734436,0.842,0.83,0.842,0.844,0.849,0.847,0.852,0.85,0.848,0.833,20.0,86.0,15.0
13,0.6102176239033876,0.6140126999370388,8.210479021072388,0.846,0.836,0.842,0.844,0.851,0.851,0.85,0.852,0.849,0.843,20.0,86.0,16.0
14,0.6394451658118645,0.619188920779854,13.727601766586304,0.848,0.843,0.842,0.844,0.848,0.849,0.85,0.85,0.847,0.846,20.0,86.0,17.0
15,0.6429972986041593,0.6269385702274402,7.700474262237549,0.848,0.845,0.842,0.844,0.851,0.851,0.851,0.85,0.851,0.851,20.0,86.0,18.0
16,0.6289665395356437,0.6185703615815392,7.569160223007202,0.851,0.847,0.842,0.844,0.85,0.852,0.848,0.851,0.848,0.849,20.0,86.0,19.0
17,0.6322565803874981,0.6314283694635355,7.215622186660767,0.85,0.849,0.842,0.844,0.851,0.85,0.848,0.851,0.852,0.85,20.0,86.0,20.0
18,0.655816295101769,0.640165513527537,8.294889211654663,0.85,0.851,0.842,0.844,0.851,0.85,0.851,0.847,0.849,0.848,20.0,86.0,21.0
19,0.6279090101634187,0.6491618549949192,9.628215074539185,0.849,0.849,0.842,0.844,0.848,0.846,0.846,0.847,0.846,0.841,20.0,86.0,22.0
20,0.6203684111829935,0.6336474293290879,41.521493434906006,0.846,0.847,0.842,0.844,0.842,0.848,0.843,0.846,0.845,0.834,20.0,86.0,23.0
21,0.623056189950357,0.6361805799507161,10.307684659957886,0.844,0.845,0.842,0.844,0.843,0.844,0.843,0.843,0.843,0.832,20.0,86.0,24.0
22,0.6280529041309715,0.6397130338970541,11.93638563156128,0.846,0.847,0.842,0.844,0.844,0.848,0.843,0.847,0.845,0.837,20.0,86.0,25.0
23,0.6360803775615508,0.643694372447615,13.20415735244751,0.848,0.846,0.842,0.844,0.844,0.848,0.843,0.846,0.845,0.841,20.0,86.0,26.0
24,0.6494616557957062,0.6580134776240164,11.083314657211304,0.845,0.847,0.842,0.844,0.843,0.847,0.843,0.847,0.844,0.835,20.0,86.0,27.0
25,0.6392690195775507,0.6480925089127118,11.641168355941772,0.846,0.846,0.842,0.844,0.846,0.848,0.843,0.849,0.846,0.836,20.0,86.0,28.0
26,0.6549090109226724,0.6622773504195995,51.430633306503296,0.845,0.843,0.842,0.844,0.842,0.845,0.842,0.844,0.844,0.839,20.0,86.0,29.0
27,0.6588912847846053,0.6723296652881554,57.28070688247681,0.841,0.839,0.842,0.844,0.839,0.843,0.839,0.843,0.84,0.833,20.0,86.0,30.0
28,0.6711584960164158,0.6786939381803037,15.132845640182495,0.843,0.84,0.842,0.844,0.842,0.844,0.84,0.843,0.843,0.828,20.0,86.0,31.0
29,0.6703862988423053,0.6867606177260355,18.2719829082489,0.842,0.837,0.842,0.844,0.842,0.845,0.843,0.845,0.842,0.83,20.0,86.0,32.0
30,0.6575386373195191,0.6795438661475623,18.534138679504395,0.843,0.839,0.842,0.844,0.843,0.847,0.843,0.845,0.842,0.833,20.0,86.0,33.0
31,0.6643356326173571,0.6779387195975639,15.583974361419678,0.848,0.841,0.842,0.844,0.847,0.846,0.844,0.847,0.843,0.836,20.0,86.0,34.0
32,0.6689864323168186,0.6809426239198492,26.731321811676025,0.846,0.839,0.842,0.844,0.844,0.847,0.842,0.845,0.841,0.828,20.0,86.0,35.0
33,0.671136665274821,0.6802154783055262,13.90785837173462,0.843,0.839,0.842,0.844,0.844,0.846,0.841,0.845,0.843,0.825,20.0,86.0,36.0
34,0.6732260821699168,0.6786324705210017,17.939292430877686,0.85,0.843,0.842,0.844,0.844,0.844,0.841,0.845,0.842,0.832,20.0,86.0,37.0
35,0.6750792565410357,0.680082385675601,15.893150806427002,0.849,0.842,0.842,0.844,0.843,0.843,0.842,0.845,0.842,0.832,20.0,86.0,38.0
36,0.6767056318470268,0.6812039539729474,13.711442708969116,0.844,0.844,0.842,0.844,0.845,0.845,0.842,0.844,0.842,0.832,20.0,86.0,39.0
37,0.6770686750073363,0.6794309607455602,14.66200065612793,0.85,0.84,0.842,0.844,0.845,0.843,0.841,0.842,0.842,0.83,20.0,86.0,40.0
38,0.6780666046069457,0.6824901885666299,17.432965755462646,0.847,0.833,0.842,0.844,0.843,0.842,0.843,0.843,0.842,0.823,20.0,86.0,41.0
39,0.6813479477300095,0.6831228173584731,17.801278352737427,0.848,0.835,0.842,0.844,0.845,0.843,0.843,0.843,0.842,0.83,20.0,86.0,42.0
40,0.6835867009678273,0.6839729381262438,14.119689464569092,0.847,0.833,0.842,0.844,0.844,0.841,0.842,0.842,0.843,0.827,20.0,86.0,43.0
41,0.6843524644604153,0.6852593800115206,16.099589824676514,0.846,0.837,0.842,0.844,0.843,0.842,0.843,0.842,0.843,0.833,20.0,86.0,44.0
42,0.6868372993991707,0.6883823256699567,166.13836479187012,0.843,0.838,0.842,0.844,0.843,0.839,0.842,0.842,0.844,0.831,20.0,86.0,45.0
43,0.6932937283664017,0.6950100678281869,33.444390296936035,0.841,0.838,0.842,0.844,0.845,0.841,0.844,0.842,0.845,0.834,20.0,86.0,46.0
44,0.6950061693022554,0.696390421231131,22.492422819137573,0.841,0.837,0.842,0.844,0.845,0.84,0.844,0.841,0.845,0.835,20.0,86.0,47.0
45,0.6971422682553035,0.6978737605338242,11.210476875305176,0.843,0.84,0.842,0.844,0.841,0.841,0.843,0.841,0.844,0.834,20.0,86.0,48.0
46,0.6922326992438356,0.6914708889842437,12.661579132080078,0.841,0.836,0.842,0.844,0.848,0.842,0.843,0.844,0.843,0.829,20.0,86.0,49.0
47,0.6946049125830858,0.6920202181678723,20.530237913131714,0.84,0.834,0.842,0.844,0.846,0.84,0.843,0.842,0.845,0.83,20.0,86.0,50.0
48,0.6957517407609553,0.6912657939197396,80.63238167762756,0.843,0.835,0.842,0.844,0.851,0.841,0.845,0.843,0.845,0.83,20.0,86.0,51.0
49,0.6974674835212131,0.6931676835843932,50.54085898399353,0.849,0.837,0.842,0.844,0.848,0.841,0.844,0.843,0.847,0.831,20.0,86.0,52.0
