,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5428932188134524,3.1274704933166504,0.809,0.702,0.574,0.581,0.836,0.834,0.835,0.837,0.5,0.5,20.0,54.0,3.0
1,0.5264068897441496,0.5264068897441496,1.7960765361785889,0.811,0.658,0.574,0.581,0.837,0.836,0.839,0.838,0.5,0.5,20.0,54.0,4.0
2,0.5431881894062724,0.5940598297619921,3.2053613662719727,0.828,0.692,0.574,0.581,0.85,0.842,0.838,0.84,0.5,0.5,20.0,54.0,5.0
3,0.5557586019988419,0.5762856431499537,4.002410411834717,0.831,0.742,0.574,0.581,0.846,0.839,0.839,0.839,0.5,0.5,20.0,54.0,6.0
4,0.5659169588399143,0.584133161169484,3.5418026447296143,0.829,0.69,0.574,0.581,0.839,0.841,0.844,0.841,0.5,0.5,20.0,54.0,7.0
5,0.5585052438087701,0.5744967863088654,6.240430116653442,0.837,0.754,0.574,0.581,0.854,0.842,0.842,0.843,0.5,0.488,20.0,54.0,8.0
6,0.6104862532891862,0.5904903845794791,4.210780620574951,0.831,0.827,0.574,0.581,0.851,0.848,0.849,0.846,0.5,0.374,20.0,54.0,9.0
7,0.5885768228075086,0.5963134815958607,4.9768383502960205,0.839,0.831,0.574,0.581,0.853,0.85,0.85,0.851,0.5,0.5,20.0,54.0,10.0
8,0.5967645007256381,0.6011103164041041,5.915492296218872,0.839,0.838,0.574,0.581,0.853,0.851,0.848,0.849,0.5,0.5,20.0,54.0,11.0
9,0.599982639915076,0.599982639915076,5.6953229904174805,0.838,0.825,0.574,0.581,0.852,0.844,0.848,0.847,0.5,0.5,20.0,54.0,12.0
10,0.6221191097374894,0.6268923944621378,6.25934910774231,0.845,0.819,0.574,0.581,0.859,0.847,0.845,0.845,0.502,0.5,20.0,54.0,13.0
