,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.6125741132772069,0.513393837825151,3.7138490676879883,0.786,0.566,0.842,0.844,0.83,0.79,0.834,0.808,0.77,0.534,20.0,96.0,3.0
1,0.544831400928012,0.6197490409287867,2.9513065814971924,0.743,0.527,0.842,0.844,0.805,0.748,0.816,0.784,0.746,0.545,20.0,96.0,4.0
2,0.5431881894062724,0.6373492063595882,3.415003538131714,0.741,0.562,0.842,0.844,0.815,0.774,0.821,0.794,0.745,0.571,20.0,96.0,5.0
3,0.5216767357629561,0.5813776349159306,3.68737530708313,0.775,0.733,0.842,0.844,0.822,0.808,0.828,0.82,0.781,0.711,20.0,96.0,6.0
4,0.5659169588399144,0.5706456712120322,3.93078875541687,0.777,0.765,0.842,0.844,0.822,0.817,0.825,0.826,0.78,0.752,20.0,96.0,7.0
5,0.5744967863088652,0.5744967863088652,4.180222988128662,0.783,0.777,0.842,0.844,0.816,0.819,0.823,0.828,0.786,0.771,20.0,96.0,8.0
6,0.5763386222881508,0.58195652843061,4.378198623657227,0.786,0.78,0.842,0.844,0.817,0.815,0.829,0.828,0.792,0.782,20.0,96.0,9.0
7,0.5911080791860908,0.5772099105894706,5.0558860301971436,0.808,0.802,0.842,0.844,0.828,0.83,0.838,0.833,0.812,0.8,20.0,96.0,10.0
8,0.5903715543028105,0.5924356955329273,6.674713611602783,0.802,0.794,0.842,0.844,0.838,0.835,0.844,0.84,0.806,0.786,20.0,96.0,11.0
9,0.5945825445056401,0.6013530922372593,13.035549640655518,0.821,0.819,0.842,0.844,0.833,0.837,0.84,0.84,0.821,0.813,20.0,96.0,12.0
10,0.6004616487881311,0.6132247971643761,7.169219493865967,0.817,0.82,0.842,0.844,0.833,0.836,0.836,0.839,0.823,0.815,20.0,96.0,13.0
11,0.5841068280419579,0.5884631214038196,7.180803060531616,0.818,0.819,0.842,0.844,0.835,0.834,0.832,0.838,0.822,0.817,20.0,96.0,14.0
12,0.6106534895511919,0.6169337320153072,6.399353742599487,0.823,0.819,0.842,0.844,0.834,0.837,0.839,0.839,0.825,0.815,20.0,96.0,15.0
13,0.5882499872232001,0.5897582758272849,7.847614526748657,0.826,0.824,0.842,0.844,0.839,0.84,0.842,0.843,0.826,0.824,20.0,96.0,16.0
14,0.5946855156834407,0.5947930844001862,8.145947456359863,0.824,0.823,0.842,0.844,0.837,0.843,0.841,0.843,0.827,0.823,20.0,96.0,17.0
15,0.6173834220162013,0.6176311821716435,9.216418266296387,0.829,0.832,0.842,0.844,0.843,0.847,0.842,0.847,0.83,0.827,20.0,96.0,18.0
16,0.6243485652489809,0.6098794023753213,9.085127115249634,0.824,0.822,0.842,0.844,0.837,0.84,0.842,0.841,0.827,0.822,20.0,96.0,19.0
17,0.6254873820630377,0.623498792565221,9.73070502281189,0.833,0.82,0.842,0.844,0.836,0.836,0.835,0.841,0.832,0.816,20.0,96.0,20.0
18,0.6370956092572637,0.6532607109503281,13.54008173942566,0.834,0.817,0.842,0.844,0.838,0.837,0.836,0.839,0.833,0.815,20.0,96.0,21.0
19,0.623395731839758,0.6409583074158877,9.208088636398315,0.837,0.821,0.842,0.844,0.837,0.84,0.838,0.843,0.832,0.816,20.0,96.0,22.0
20,0.6157622133927806,0.630383639421213,8.567786931991577,0.832,0.824,0.842,0.844,0.838,0.842,0.839,0.842,0.832,0.822,20.0,96.0,23.0
21,0.6278463383637288,0.6640818585416131,9.516408205032349,0.839,0.838,0.842,0.844,0.838,0.84,0.84,0.839,0.841,0.839,20.0,96.0,24.0
22,0.6360523711059582,0.6834472511975844,10.422792434692383,0.838,0.83,0.842,0.844,0.835,0.841,0.837,0.838,0.837,0.82,20.0,96.0,25.0
23,0.6385107120874851,0.6818395981363411,11.661149978637695,0.835,0.83,0.842,0.844,0.835,0.84,0.836,0.839,0.838,0.823,20.0,96.0,26.0
24,0.6524590487616457,0.6781970549280399,21.92959451675415,0.837,0.836,0.842,0.844,0.836,0.838,0.835,0.836,0.836,0.83,20.0,96.0,27.0
