,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5,5.033556222915649,0.596,0.673,0.787,0.792,0.832,0.828,0.829,0.834,0.788,0.658,20.0,77.0,3.0
1,0.5264068897441496,0.5264068897441496,4.77275824546814,0.812,0.591,0.787,0.792,0.849,0.853,0.841,0.844,0.56,0.5,20.0,77.0,4.0
2,0.5431881894062724,0.5431881894062724,14.220675230026245,0.824,0.594,0.787,0.792,0.849,0.851,0.844,0.846,0.575,0.5,20.0,77.0,5.0
3,0.5557586019988419,0.5557586019988419,10.019164323806763,0.805,0.646,0.787,0.792,0.842,0.831,0.844,0.834,0.741,0.502,20.0,77.0,6.0
4,0.5659169588399144,0.5659169588399144,2.9424257278442383,0.817,0.77,0.787,0.792,0.844,0.828,0.847,0.833,0.742,0.507,20.0,77.0,7.0
5,0.5896930108317902,0.5744967863088654,3.207685947418213,0.805,0.773,0.787,0.792,0.835,0.827,0.836,0.831,0.78,0.525,20.0,77.0,8.0
6,0.5953915097880917,0.58195652843061,3.584169626235962,0.817,0.807,0.787,0.792,0.843,0.842,0.843,0.847,0.75,0.559,20.0,77.0,9.0
7,0.6006081145740143,0.5885768228075086,3.801837921142578,0.805,0.797,0.787,0.792,0.833,0.828,0.839,0.836,0.765,0.624,20.0,77.0,10.0
8,0.5834671571461083,0.5823211838966491,4.889141321182251,0.801,0.807,0.787,0.792,0.827,0.825,0.836,0.836,0.764,0.728,20.0,77.0,11.0
9,0.5898807589915628,0.5888389987726739,5.494809627532959,0.801,0.806,0.787,0.792,0.827,0.824,0.837,0.834,0.766,0.7,20.0,77.0,12.0
10,0.6231874475365373,0.6049902042564327,27.161027193069458,0.804,0.805,0.787,0.792,0.833,0.829,0.839,0.84,0.763,0.681,20.0,77.0,13.0
11,0.6187019181844708,0.6105815926334301,37.11736512184143,0.83,0.821,0.787,0.792,0.839,0.837,0.842,0.847,0.757,0.558,20.0,77.0,14.0
12,0.594291923030609,0.6249403895953937,6.83815336227417,0.858,0.841,0.787,0.792,0.853,0.852,0.851,0.852,0.655,0.504,20.0,77.0,15.0
13,0.6234070994203155,0.6461196461965604,9.169676303863525,0.854,0.837,0.787,0.792,0.853,0.849,0.851,0.85,0.661,0.505,20.0,77.0,16.0
14,0.6245767443844186,0.6488909606302764,7.628889322280884,0.857,0.83,0.787,0.792,0.853,0.849,0.852,0.852,0.667,0.504,20.0,77.0,17.0
15,0.6184325670910685,0.6311458767538558,48.97415351867676,0.847,0.837,0.788,0.793,0.855,0.852,0.855,0.854,0.648,0.509,20.0,77.0,18.0
16,0.597756161071022,0.6347821540706329,59.78535604476929,0.85,0.841,0.788,0.793,0.855,0.856,0.852,0.855,0.634,0.508,20.0,77.0,19.0
17,0.6236318932340079,0.6389513276747596,70.87215733528137,0.85,0.842,0.788,0.792,0.853,0.853,0.855,0.851,0.623,0.507,20.0,77.0,20.0
18,0.627869675212952,0.6409226237552554,80.7010281085968,0.848,0.849,0.787,0.792,0.856,0.854,0.854,0.854,0.604,0.506,20.0,77.0,21.0
19,0.6497266394421034,0.6446017158518011,84.19649028778076,0.854,0.849,0.787,0.792,0.854,0.856,0.853,0.856,0.599,0.507,20.0,77.0,22.0
20,0.6408143026874187,0.6366701408443431,22.075618028640747,0.855,0.851,0.787,0.792,0.854,0.853,0.85,0.852,0.593,0.507,20.0,77.0,23.0
21,0.6408966878758539,0.6420805985215099,32.82668161392212,0.855,0.855,0.788,0.792,0.853,0.855,0.851,0.853,0.603,0.507,20.0,77.0,24.0
22,0.6627289266160341,0.6484362714539689,14.850766658782959,0.854,0.855,0.788,0.792,0.854,0.854,0.852,0.854,0.608,0.507,20.0,77.0,25.0
23,0.6465999337198025,0.6529515715295935,9.536986351013184,0.854,0.853,0.787,0.792,0.849,0.852,0.847,0.85,0.62,0.509,20.0,77.0,26.0
