,wTargetMeanQDA,wTargetCovQDA,tPropQDA,AccLDAInd,AccQDAInd,AccLDAMulti,AccQDAMulti,AccLDAProp,AccQDAProp,AccLDALiu,AccQDALiu,AccLDAVidovic,AccQDAVidovic,person,times,shots
0,0.5,0.5037155786243197,1.6546928882598877,0.807,0.712,0.5,0.5,0.832,0.836,0.5,0.5,0.5,0.5,20.0,12.0,3.0
1,0.5893160639812222,0.5264068897441496,2.260359287261963,0.761,0.77,0.5,0.5,0.805,0.803,0.5,0.5,0.5,0.492,20.0,12.0,4.0
2,0.6180494664183415,0.6180494664183415,3.235414505004883,0.768,0.692,0.5,0.5,0.815,0.807,0.5,0.499,0.5,0.5,20.0,12.0,5.0
3,0.6758558634492278,0.6533351063280206,3.6988887786865234,0.749,0.677,0.5,0.5,0.799,0.797,0.5,0.5,0.5,0.5,20.0,12.0,6.0
4,0.5659169588399144,0.5659169588399143,3.9300622940063477,0.771,0.664,0.5,0.5,0.823,0.826,0.5,0.5,0.5,0.5,20.0,12.0,7.0
5,0.5499217120635764,0.5692489758881533,3.998338460922241,0.807,0.669,0.5,0.5,0.835,0.831,0.502,0.501,0.5,0.5,20.0,12.0,8.0
6,0.6015049060028643,0.642888117608643,4.755964279174805,0.803,0.666,0.5,0.5,0.828,0.825,0.502,0.501,0.5,0.5,20.0,12.0,9.0
7,0.5885768228075087,0.6294701120207147,20.858595609664917,0.803,0.709,0.5,0.5,0.829,0.829,0.5,0.502,0.5,0.5,20.0,12.0,10.0
8,0.594542628725251,0.6240315495191366,5.4739768505096436,0.799,0.805,0.5,0.5,0.831,0.834,0.506,0.509,0.5,0.497,20.0,12.0,11.0
9,0.5876422957366236,0.5993405297556283,5.463385820388794,0.804,0.815,0.5,0.5,0.827,0.837,0.527,0.537,0.5,0.252,20.0,12.0,12.0
10,0.6177762224287382,0.604605036243878,4.940385818481445,0.812,0.81,0.5,0.5,0.831,0.833,0.56,0.574,0.5,0.271,20.0,12.0,13.0
11,0.609635300459046,0.6176707482283995,5.474856615066528,0.81,0.817,0.5,0.5,0.836,0.835,0.577,0.591,0.5,0.39,20.0,12.0,14.0
12,0.6150335753363236,0.6089709817209699,6.9265007972717285,0.818,0.81,0.5,0.5,0.836,0.837,0.558,0.584,0.5,0.499,20.0,12.0,15.0
13,0.6180421616315194,0.6079072852419702,6.717721939086914,0.839,0.818,0.5,0.5,0.851,0.835,0.601,0.62,0.5,0.5,20.0,12.0,16.0
